i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
2113000407,2010-11,Eastern,3.619405282100793,7.380760043090893,3.961274033088515,4.472755882407716,0.9184965089779317,7.393202305055431,4.7596152227130135,5.074455905413364,3.536918624265762,5.116377968830856,0.7220460028105595,7.527895262178726,7.815589979348141,8.451760244034338,3.048674605459427,0.0,0.0,4.5626596614577796e-05,0.0,0.0
2113000408,2010-11,Eastern,1.6242138907961405,2.720131748066496,1.8359007790907975,1.9184951695783854,0.41930652687913017,3.9605908145721362,2.0117545087834645,2.1278075802924143,1.466301149718192,2.330472426632704,0.27357308264231356,2.536262615779725,3.7831327570401596,3.705319819650242,1.3334246760418296,0.0,0.0,1.9668090147428888e-05,0.0,0.0
2113000409,2010-11,Eastern,1.8716550662016753,3.2520791088967056,2.119983651664601,2.1117866798778313,0.45716647226362883,3.8616000460212243,1.849614625621043,2.3898604801810603,1.716139206850988,2.6108644932121257,0.3690605615428329,2.837588851157263,4.295685353449457,5.161950834146944,1.6619943245508404,0.0,0.0,2.2117554053130888e-05,0.0,0.0
2113000410,2010-11,Eastern,1.3597780447144492,2.203580124041426,1.5791131574996424,1.5616477553697357,0.3657487283412933,3.453017295170611,1.4759666159258698,1.6863345259044955,1.172285321352736,1.9856963555446472,0.2351050631109924,2.0094191735582516,3.2757715343978773,3.801935222672399,1.1647991484758833,0.0,0.0,1.9773679284071472e-05,0.0,0.0
2113000602,2010-11,Eastern,0.9942511215079151,1.847148924850246,1.2039968415253963,1.3158227555124202,0.27551409471852123,1.8873384927153454,1.1606648155750303,1.3423832636536792,0.9763529182400846,1.6700431700424805,0.18614532738823972,1.1675901892127407,2.8246115224999575,3.6547541246451636,1.0440716122353328,0.0,0.0,1.6934001111386415e-05,0.0,0.0
2113000604,2010-11,Eastern,1.1894822385328954,2.1662434233055357,1.3868796141579687,1.4819439400023573,0.2953607107097634,2.5084014819766023,1.3093271770159989,1.5292116545885843,1.081714147963859,1.8053544667202974,0.22522197092825866,1.772917618847429,3.028860120720272,3.7603348772608376,1.0668924542017164,0.0,0.0,1.6665191439708443e-05,0.0,0.0
2113000605,2010-11,Eastern,5.933461884846419,9.31747641507907,6.436641977473594,5.921460697259107,1.3847347393955394,13.205909894790473,6.765117589166151,7.11460710170063,5.111656002995755,7.321706753302632,1.0310274696595796,9.58958646771202,9.991404974997756,10.026040969218231,4.493201445487225,0.0,0.0,5.666121244648454e-05,0.0,0.0
2113000606,2010-11,Eastern,2.078306871539875,3.7482464058063196,2.409003709810616,2.3305721279078626,0.5716685031377458,4.465721146683309,2.0334137739756852,2.7472054515586772,1.9652013606272563,2.9309714292161972,0.4214589268423858,3.361174013979035,4.65024664767109,5.5558497788288,1.9719564648314007,0.0,0.0,2.8230414351586376e-05,0.0,0.0
2113000607,2010-11,Eastern,2.3024993504567868,3.823618590888602,2.7146397564808455,2.5862638668773346,0.5668271054332367,5.4397296247272156,2.1561638118922524,2.968413727229861,2.1214303999580584,3.2165821865323347,0.418961695719777,3.3950231418374837,5.195806803845941,5.892965284191582,2.034845571428831,0.0,0.0,2.3915226316994493e-05,0.0,0.0
2113000608,2010-11,Eastern,4.951235833718639,8.776228790991238,5.60576431755803,6.374693411922821,1.1831147935806423,11.729126355710067,7.095026703723696,6.840103406259833,4.535872691027031,7.491387090713328,0.8178471333612889,7.192818527926365,12.274719893426774,11.759538131601706,4.438139716927677,0.0,0.0,4.5152885065865036e-05,0.0,0.0
2113000609,2010-11,Eastern,3.139268643661076,5.225193259937466,3.439637177019632,3.4437488474121163,0.7613457467869147,7.86376824485049,3.475305546875394,3.9959960234279923,2.7894899635414374,4.614682603554975,0.5193824094315959,4.608363818976469,7.643049876034969,8.511280769461472,2.550352073168165,0.0,0.0,4.1599237713593526e-05,0.0,0.0
2113000610,2010-11,Eastern,0.7567222355471124,1.4257497154889067,0.8883614010060493,0.9187441486633493,0.24952595351638232,1.4956376143176062,0.8055814503354947,1.010031233911897,0.7012996335414778,1.14547801683547,0.14612772252989964,1.2506541412683516,1.8626933614813381,2.3204801063685085,0.7393053954515526,0.0,0.0,1.5408101398121496e-05,0.0,0.0
2113000701,2010-11,Eastern,2.307271646598906,4.1713597639736735,2.7724769789186654,3.0049399126325538,0.5254627757938993,4.717896818137574,2.2907553188762573,3.001848058258446,2.112877223273998,3.4214020935074676,0.4225774256580656,3.0752829739654843,5.407798980401389,6.9306029224781005,2.1347929324173895,0.0,0.0,2.2979379657968534e-05,0.0,0.0
2113000702,2010-11,Eastern,1.1869204313838149,2.0852044066497397,1.3961500664779833,1.3364626413001544,0.34448305160491965,2.5374282990503043,1.075680284427944,1.517382801705285,1.074682206959498,1.6954054643741026,0.24534937655638966,1.8362354017912739,2.7519946311169297,3.8838258283560063,1.0735782641022882,0.0,0.0,1.7983650116683774e-05,0.0,0.0
2113000703,2010-11,Eastern,3.2552147525004225,6.6749879307735025,3.585518846278595,3.7884467166686844,0.9925637198224897,7.41831493220665,3.3266154656712033,4.75053564772289,3.416684516990363,4.703593612626371,0.7386869564322336,6.487932818431432,7.67243986457793,8.15396244573621,3.173250206742621,0.0,0.0,5.282029900786635e-05,0.0,0.0
2113000704,2010-11,Eastern,1.2802444997501246,2.1438911196434525,1.5271031139405793,1.4610621289699297,0.30487440775704144,2.8250676262985817,1.1444433299640404,1.660141200102949,1.2096376561360846,1.8883295260209263,0.2113466180351827,1.5910914677423198,3.11615137787975,4.075678069426678,1.1458501871852895,0.0,0.0,1.561567034324332e-05,0.0,0.0
2113000705,2010-11,Eastern,2.1305027553634655,4.255282985293673,2.3708092993490686,2.3724269457528724,0.5743553218288032,4.220280987846104,2.2580431381351804,2.986800157765551,2.1394496372493284,2.923459169478835,0.4511826923249164,4.031040881416755,4.678629433293293,5.162659161393851,1.978870920508064,0.0,0.0,3.156748962241138e-05,0.0,0.0
2113000706,2010-11,Eastern,2.4899450143012043,4.78821767824019,2.816936464575919,3.0899000834824215,0.5395386650269518,4.94947617622277,2.978725872353016,3.4809637855422526,2.467385306656355,3.637925159255795,0.46881380060860195,3.9137577006146933,6.002949983139725,6.284092428113547,2.2506764060550255,0.0,0.0,2.366593534490406e-05,0.0,0.0
2113000707,2010-11,Eastern,0.9077033437695621,1.4193585549090262,1.0774768271840165,1.0506371514478343,0.23853683701238396,2.031927331369062,0.961310876630204,1.1302380706031778,0.8148071787737543,1.3633333314180056,0.15022836783884203,1.0785759594010405,2.2505075838458812,2.6905333203121136,0.8361203752721649,0.0,0.0,1.4013978008514324e-05,0.0,0.0
2113000708,2010-11,Eastern,3.8382281451338103,8.03414930689959,4.2535454285967225,5.1450490719583755,1.0893063150445597,8.169050130504196,5.912593657711997,5.8012907278284125,4.009639022845282,5.8264994136710575,0.8151501458877628,7.623749445768484,9.901050904507489,9.927279501960033,3.660175741213268,0.0,0.0,5.2728705087504374e-05,0.0,0.0
2113000709,2010-11,Eastern,2.391628154298795,4.629535504704101,2.6778809582849767,2.8630560987135167,0.6490101552991582,4.6944666179842,2.6502129621395363,3.3376171276885938,2.294920057393641,3.4004343587303048,0.4791854564535431,4.179935228128303,5.780703022188135,6.817057862555795,2.2075733883964688,0.0,0.0,3.1290159892127005e-05,0.0,0.0
211300070903,2010-11,Eastern,1.7320842024657115,2.988393527886516,1.95811158375018,2.007997297464404,0.5249433411047758,4.115818571568859,2.053667972163076,2.319326414841032,1.6230979274080037,2.392586659719392,0.32519574707558685,3.0108809152593055,3.720413984862772,3.786303943999015,1.4371547601349584,0.0,0.0,2.6992374377297404e-05,0.0,0.0
211300070905,2010-11,Eastern,5.500523814100679,11.087008967866405,5.932868705289545,6.089751294034442,1.1079333478661317,8.77631779782611,6.21941516718707,7.271427704423595,5.257179763913499,7.127539043931601,1.1577872882928957,9.546228695196046,11.196006674561225,14.7200993608495,5.087357564741291,0.0,0.0,4.946868257153498e-05,0.0,0.0
211300070906,2010-11,Eastern,2.8400515112999187,5.4629991258403505,3.052779878820876,3.4129710146169705,0.7452074531306419,6.114810688826869,3.9876093469811598,3.9442679182060285,2.6783794954244327,3.931215075940509,0.5551304449027856,5.5320104066770845,6.752648207750595,7.299208981103735,2.3545425009228667,0.0,0.0,3.810572222488186e-05,0.0,0.0
2113000710,2010-11,Eastern,2.320616677571188,4.093552143578556,2.630785711137363,2.846411327748074,0.5373077225829418,5.40086275443561,2.870070937258979,3.1652035011739077,2.22841170734556,3.3742190422036806,0.4014084141769387,3.4970081466026266,5.575271403171532,5.211396716074223,1.9702286833027296,0.0,0.0,2.6732806064172093e-05,0.0,0.0
2113000901,2010-11,Eastern,2.134836633513951,4.445895317544765,2.510154831377276,2.743408822825558,0.47850324763099394,3.8205713766538354,2.205098183776965,3.07314317259453,2.2354588353436755,3.3722177903275576,0.38472295745386137,2.991541492656519,5.598428759198517,7.0677469890465,2.1493586151712694,0.0,0.0,2.620668923482336e-05,0.0,0.0
2113000902,2010-11,Eastern,2.068187739910093,3.846517884497814,2.2617821522602934,2.400153905999087,0.5494660887819269,4.798539955848473,2.348847866759068,2.80698215515694,1.9003264546943561,2.8652511610577216,0.4002987132566143,3.823796393049273,4.9030451021012595,5.455864087169475,1.6857792126374145,0.0,0.0,2.86282255932222e-05,0.0,0.0
2113000903,2010-11,Eastern,2.1366525107939225,3.944443848318679,2.4893912681844466,2.664509940082255,0.5346083552573987,4.402019554274673,2.393078937113109,2.843771064183269,2.019652617076712,3.1416139826513456,0.4234602369382359,3.2821548646490637,5.097315892393159,5.9523205574609435,1.9946117693936638,0.0,0.0,2.5979289535021077e-05,0.0,0.0
2113000905,2010-11,Eastern,2.1739544408411557,3.622327300688508,2.4780457696961355,2.314349946385044,0.43247144061684817,4.715469134444227,2.3789424367906875,2.798800601252517,2.097473423845416,3.096247360576555,0.3706561643583153,3.019018467996284,5.063221761462306,4.7400869884864125,1.9895925868447761,0.0,0.0,1.937558638796217e-05,0.0,0.0
211300090503,2010-11,Eastern,2.793169843793002,5.473301328518352,3.0242434872161694,3.4092602584333824,0.6738739535706327,5.753989291790811,3.500389610224846,3.842620300228472,2.611684421597239,3.9111342015576724,0.5380440547095899,5.2225227661945555,6.759450473717361,7.575302700085593,2.3218969146659316,0.0,0.0,3.431255435124683e-05,0.0,0.0
211300090504,2010-11,Eastern,1.5379536565600251,2.944502251775743,1.6360389918337241,1.8200642381208483,0.48734294578925985,3.6498104889407483,2.461588601598557,2.1538774167420103,1.4747740213352971,2.1110827720037446,0.3275883307586206,3.304085707906951,3.6781569632619417,3.814605904756441,1.23682940363964,0.0,0.0,3.0213745485142584e-05,0.0,0.0
2113000906,2010-11,Eastern,1.5899983205576644,2.551403248328633,1.9044843998763656,1.9405646080190952,0.38237848712021943,3.156575650124204,1.8322280438096676,2.051672653240535,1.4794976406617837,2.472321272790754,0.25280727381147744,1.604944852029756,3.922362396832098,4.242178713154813,1.5526568181744373,0.0,0.0,2.0183345404766834e-05,0.0,0.0
2113000907,2010-11,Eastern,1.2619056430112379,2.5084268348173433,1.4960257563940107,1.5258025727454194,0.2893912567194461,2.188490341652458,1.2777478090273395,1.7077138335091928,1.255249696336699,2.0215042295866485,0.2297907381655951,1.595819659536182,3.4861922897797384,4.84830227189175,1.3729625505348069,0.0,0.0,1.7094945157779098e-05,0.0,0.0
2113000908,2010-11,Eastern,1.3410103646724103,2.612477879900505,1.5704952625503734,1.5931360417747247,0.3701060002517032,2.6558100781818736,1.3008393857601623,1.828070164515861,1.290849730770575,1.9647078723310005,0.26779289610473195,2.218613547415421,3.2303202909477657,4.044691410281526,1.2866927194517737,0.0,0.0,2.0839870990703055e-05,0.0,0.0
2113000909,2010-11,Eastern,1.720122354967332,2.8384765791178976,2.0428252564183276,2.2831085723191937,0.43541590974423944,3.7634604184672398,2.3216424038749714,2.251064195748762,1.5389739190278124,2.640128897682085,0.2822850469408049,2.108670809386642,4.0924991622569795,4.138369558834448,1.5578696456361947,0.0,0.0,1.8616487951504254e-05,0.0,0.0
2113000910,2010-11,Eastern,1.8190956009365424,3.1810493382796787,2.1326138975124995,2.160031734597519,0.501052780486898,4.434521300282825,2.0400906172085986,2.480594372210659,1.7110978139110729,2.6108027224266204,0.299859867750277,3.025316603648184,4.173759111651161,3.8394596012948345,1.5595417649734375,0.0,0.0,2.3168298211820596e-05,0.0,0.0
211530004040206,2010-11,Central,17.98147299129548,45.77870781699432,18.02329664956408,21.899992901864824,3.3810843497794716,36.12768075326431,25.574299913941037,26.850521224068757,22.831560457138522,25.252600323348517,4.2481580454713255,51.807071589308215,42.861154065348266,32.529574961324336,16.927978692363226,0.0,0.0,0.00019568634107266724,0.0,0.0
2116300110803,2010-11,Central,3.0650270300071023,6.156505157032996,3.281178872047372,3.08467393403353,0.952871763776318,6.155198583289213,2.163985380972474,4.1965927425943095,3.2360261055186488,3.7026970552504364,0.6559840640798462,7.033041457564131,6.191740249711029,4.736015861839252,2.9409870877060675,0.0,0.0,6.319235591681454e-05,0.0,0.0
2116300130203,2010-11,Central,2.530349574962085,5.05671796332634,3.006577048856564,3.1968360006808556,0.5366168643749589,5.4527333460232095,2.314811139663892,3.4070939847363593,2.635107311614356,3.5330335320513506,0.4354073143604735,4.754758924174234,6.068444715951889,5.733370093846008,2.259241428596098,0.0,0.0,2.910014668816898e-05,0.0,0.0
2121000304,2010-11,Eastern,1.3267708548920634,2.606061061228759,1.500277957938581,1.6908599682626315,0.3775259008193117,3.0615226939679347,1.6953779212969118,1.9393488888874606,1.2786292003047612,1.949716785546983,0.24475255871648618,2.5828692496304817,3.2945437377146347,3.152800428129233,1.1260393391655201,0.0,0.0,1.8425948227199563e-05,0.0,0.0
2121000305,2010-11,Eastern,3.28420478229935,5.675849343882585,3.439378532851671,3.6016977247179103,1.4102855517463275,7.49069342124727,6.003872081459583,4.29540923222011,2.9329165453761394,4.212351078075209,0.6755202647953628,7.434718608375697,5.607883758291029,5.936661799777646,2.520386941711421,0.0,0.0,6.689817266335868e-05,0.0,0.0
2121000306,2010-11,Eastern,1.6036362925474466,2.723400943599219,1.8761394286716497,1.9284828405559202,0.47844562021690434,4.321482054487261,1.7703643427702183,2.155830032802577,1.4324840405485035,2.2952522270312348,0.2742228871400907,2.6905867341946617,3.7543879631273946,3.7137862796224668,1.3447836304848222,0.0,0.0,2.0627835935588356e-05,0.0,0.0
2121000307,2010-11,Eastern,2.94694617207695,6.171499458325797,3.2775414016941258,3.470614269527619,0.7487235485017553,5.161666397431999,3.9858403186285365,4.096462275222927,2.960578278484666,4.012201973438345,0.667784154267011,5.713562433876658,6.239736621978106,7.6580501127261975,2.8264266926522046,0.0,0.0,4.224504620669268e-05,0.0,0.0
2121000311,2010-11,Eastern,3.1658517591174324,6.270653611755034,3.4806715098106675,3.8544178599082497,0.8204102795875434,6.898685026377567,4.4938714230573575,4.566339841925545,3.2286348469320414,4.495308603389442,0.6714184224733395,6.131774748250445,7.2467532210459265,7.31645572645834,2.8021006871543332,0.0,0.0,3.915351986518568e-05,0.0,0.0
2123000802,2010-11,Eastern,2.1660399427529757,4.0018115755736305,2.4467430718542644,2.5737573383419763,0.6489498612544019,5.164756630743058,2.7624054980918307,3.0084106675927735,2.115710438247764,3.010623231223562,0.46368070161581965,4.051137688870069,4.80303894010964,4.9623022691140735,1.9172966138211303,0.0,0.0,3.224044107926487e-05,0.0,0.0
2123000803,2010-11,Eastern,2.6188770212797383,5.2002198463105165,3.02813758779819,3.112250980217769,0.6065024981913509,4.979310304088081,2.63795537463379,3.633677093499431,2.587445683187614,3.9658323856419577,0.49991253192873647,3.9580932756278164,6.477896622436398,8.362656512488885,2.600891800221263,0.0,0.0,2.8462184836487756e-05,0.0,0.0
2123000804,2010-11,Eastern,2.0857495649379154,5.381288073694416,2.3487770343045002,2.8476371618746468,0.5582912594002567,3.635160441156809,2.4077054185192663,3.3191008719184567,2.392772427425707,3.5189017627666863,0.4801796776619541,4.097095623374343,6.324728254649235,8.902033586756463,2.2702529517894177,0.0,0.0,3.233135448643641e-05,0.0,0.0
2123000807,2010-11,Eastern,2.177179569686975,4.025177814194042,2.498055637964897,2.7701807099612408,0.6089989004146252,5.110680557429502,2.954030779079665,3.0554081681861565,2.0829506409339715,3.048829450454316,0.4290014144269785,4.0327319553636585,4.9922764353943565,4.723473468595552,1.8637480868745995,0.0,0.0,2.6209474806870595e-05,0.0,0.0
2123000808,2010-11,Eastern,5.221900873444886,11.74122074971268,5.556164837218987,6.229193104205696,0.9596475722203287,8.707424918234066,5.2326411578101215,7.456072846312128,5.409232101968591,7.342223715035665,1.063756062055606,9.388368661249313,12.665430366359828,16.57017188106483,4.6930300309548425,0.0,0.0,4.344081846280189e-05,0.0,0.0
2123000809,2010-11,Eastern,2.731392015504774,4.531075237173375,3.0230442856119306,2.8565332559168954,0.8404732237133045,6.451437888492667,2.71511349395311,3.5887247304026157,2.5443068556614143,3.64913798365276,0.4965123864802864,4.553193857083507,5.862285381384961,5.2646189199196645,2.292434053815137,0.0,0.0,4.235198297198629e-05,0.0,0.0
