i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
15112bb7ee2c432d83517c273c01cf0b,2018-19,Eastern,1.7751148668396037,2.4998441674831726,1.7027462526047141,1.9747399432266326,0.38395899505709513,3.5353391535684375,1.9266162172663606,1.8527274019065723,1.3590538168530566,2.17758689684985,0.6566590943447757,2.1750284351952898,3.7201324263436657,3.8207821070164174,1.1249143296135615,0.009457191820816047,0.05419966926491012,0.004846576260614328,0.10578927499023964,0.26388183049430103
1518dce3648d4658ab52d14192ff5d62,2018-19,Central,3.6339316948091938,6.123446362244945,3.5469065199028083,4.289078216888671,0.6664893652069943,6.532310777230257,3.593446743440956,4.333407056836882,3.3463973912384315,4.672360600452906,1.1279940577221572,5.477588006215015,6.992420960610961,6.060749145443394,2.4899253377401847,0.017041827377501463,0.0756931816574515,0.00829572607554096,0.2123119733868721,0.6014323391075068
1553987122bb403eac103947ccf14569,2018-19,Northern,2.681103090726439,3.981488363405217,2.764158639456518,3.7943982453402456,0.7315152523147272,5.683900932861944,2.5940800703227134,2.970001339871903,2.2782849185291596,3.663868197759537,1.0727724402070942,3.697345361769603,5.60451733222617,6.165057779310039,1.8193669724430335,0.020049441451718834,0.13042846119940665,0.011181973405101235,0.15012448725000882,0.3387327643424387
156df40d4f9c476c80ebbb625b8d60ec,2018-19,Central,3.503157209146144,5.665221772194881,3.4368132884448306,4.517556845298583,0.7844727443241221,6.426623614288836,4.363251459691534,4.086569856714798,3.082795523399824,4.34469146775958,1.1797384621704425,5.493420250431633,6.670257465197103,5.565079071543008,2.3880334196985333,0.01879094694702614,0.10480164906654377,0.01006224935570792,0.22902147862917352,0.6006041475837457
1588fa8bc10343c6a213180e185b4c77,2018-19,Western,2.0420043253380564,3.053535848545416,2.0575679976767303,2.8875284802148062,0.41066359089768806,3.5638699571510117,2.3241534526627263,2.110667804525674,1.6130652837952282,2.6934457860383643,0.5566239885395383,2.5296996155501326,3.9491648912953417,3.3562832382327166,1.2864980287364,0.024421108887819624,0.11715278670789939,0.013141439187641565,0.12204553953365903,0.2503204719685867
158f0ced0e9a41aa975d268a4c9b98a0,2018-19,Northern,6.336442897477104,7.879167013391989,5.936547466467099,7.208704196007408,1.609992104885914,12.648049271774726,5.643928536051063,6.414506650188613,5.298813985779852,7.880746722202708,2.355893433685209,7.827850879228653,11.621993579901064,13.479793731891965,3.645667441570194,0.04661425699630178,0.2842226395968021,0.030619447907255636,0.3720514940341951,0.9049141012692978
158fdcb371864b379252dd73d6a526b2,2018-19,Central,4.910970566605523,8.129248988767165,4.08383961204134,5.386906416140128,0.9108570974088619,7.041526744484294,4.983610046537651,5.572981014411195,4.064948964033788,5.4575162003090725,1.4517066448162055,8.102632857661831,8.809328075514115,7.475610072219809,3.0966979415709583,0.037939193592034466,0.17753416857791904,0.0182256693934681,0.39434349965178717,1.0771690266901446
15c0f37757dc46b28873a77b5e8a913d,2018-19,Central,4.806654611949111,7.965787772236073,4.002244542521096,5.283586067971364,0.8927236662113596,6.9032772058752645,4.888259086827122,5.454942217509162,3.9793149893844584,5.351952240179954,1.4231215528429004,7.9337597946854235,8.635463860535532,7.319700038250163,3.03652926026286,0.037078088564810124,0.17350218653749294,0.01781279652545043,0.38490234026196174,1.0510432624701207
15d2c6fc84e440a2b5aafd69093157f2,2018-19,Northern,4.1269298182047,5.86512295973197,4.024301215820588,4.6569337607568455,0.9480780281774357,7.183001920384193,2.93966882044002,4.452609826564637,3.4566754793385948,4.883124534114894,1.6079086154488154,5.460853214594524,7.0717306367200985,8.943837177718782,2.679731996823773,0.038296013387146215,0.22809347747869183,0.01952833605827161,0.24017181424869294,0.573516064418864
15fd3aeeaeb34f6ea14d42f6bcdee0d6,2018-19,Eastern,2.752308910659359,3.7841449184307274,2.5689759518484907,3.03332938471264,0.5512779365171785,4.9072991079913155,2.7970372374543024,2.7406155220791715,2.109918231356364,3.2476986182095318,1.066590674597086,3.2257575301099255,5.209810808209648,6.081075229506615,1.6451516580995817,0.01752466468101505,0.0829608450601864,0.008320112825101656,0.19651622160617147,0.5235845642652065
161df9ca153241e19e955e373574448f,2018-19,Central,3.1634763966055726,4.786213241208193,2.6048584757228848,3.3377861006112806,0.5768970818998047,4.99754051528028,3.106567401812761,3.38060673333163,2.4696764686211075,3.509469694479412,0.8923308761590616,4.6786875513807775,5.544448768009729,4.432535128170411,1.893781110918623,0.02713165052252756,0.1300284218044586,0.01461218511119382,0.25489847524611237,0.7206592130854886
16282cde170b4278acdeccb779ce6b33,2018-19,Eastern,4.3407115113489,6.062135616554168,3.6111273270157946,4.473323427059677,0.8208709501598671,6.709095437397783,4.25418363680302,4.301728372845525,3.150805830240404,4.765625797846025,1.4217119131130906,5.587018548059836,7.9561668369818515,8.72389653449841,2.4744447242044445,0.037363616014657236,0.1750184314814742,0.01792761785241783,0.3529969679648737,0.9393982523408704
162c504b1fed4a5b9848882e7752940a,2018-19,Western,2.283506160604649,3.1579735265520026,2.2127922193359075,2.6033481460544214,0.397567057366594,3.7557485396496326,2.1019056388142654,2.326272968859208,1.8473000446644203,2.853895717056833,0.6040734881601773,2.5199984566544655,3.9902358141287073,3.364959599622108,1.4295594877516227,0.027086300379603724,0.13263318540426955,0.013944384142542834,0.12514225652166855,0.25233989859679073
1644cc9b10c946bfbfaaf1d972bf7258,2018-19,Western,2.6474341326706505,4.106683504675846,2.6821730999161177,3.2713619735236104,0.45172683595547974,3.8929614156091117,2.095378163493001,2.8024604416515215,2.1998327280111427,3.3334541709371566,0.8123954721217711,3.06427211125703,4.856258905235116,4.616132940623168,1.7879898294651837,0.037845542349051436,0.1697653652791987,0.015886640380986142,0.1511946191067712,0.3009504541264095
164f59280b494e09a7618a255a2334c1,2018-19,Northern,2.810548455411668,3.397694003793913,2.682351751116043,2.988608165516352,0.6934607507749202,5.685137930140612,3.006053229732281,2.716410725182157,2.2130716163944384,3.387027127822757,1.0434627144636117,3.311164327747347,4.634134159810416,5.3838721326632895,1.7349248138244358,0.014357375043074883,0.09914070529149173,0.00921538187698543,0.13370137982198985,0.3351224405470346
1658c6246ed14e8296d29cf476fdeb13,2018-19,Central,5.096968891957346,8.078473000251517,4.719109953869334,5.465088134781577,0.8225804625623641,7.528442603976371,3.2160649311392424,5.491935818412813,4.58710413827205,6.442593910495164,1.6474151884645076,6.598093231176358,9.587911250685508,8.772363619224542,3.345980888169564,0.037597435130792826,0.16035086939658022,0.017182611751499283,0.30846812229804116,0.8835546896327571
16658cfcf7f14257a2be301b98bb0de1,2018-19,Eastern,3.1907517243324457,3.8795897346075865,2.605918944585143,3.0875427203739942,0.6057716365204219,6.143321507860655,3.2870610954419632,2.951450263654249,2.1663928454917585,3.455407977881861,0.9413897361854576,3.6646519228123653,5.588969857008833,5.383781145512671,1.6441597382769992,0.027072012852112918,0.13816424279459072,0.016478119790013346,0.25547500685642077,0.6904861730752793
16686bb795b54d2191e8f9df39d31e71,2018-19,Central,4.606333591181205,7.1357783452547885,4.6480318514032275,4.806438711734722,0.7789042201988366,7.868003639614874,3.5782610730688575,5.2639288865957,4.2097825131269655,5.908792956913439,1.5066871792521,5.636348214811146,8.621363920759308,7.503267399795117,3.3174794671461973,0.02355062884151669,0.11787076475811413,0.010524390752732288,0.24015616826092503,0.6564628713123114
1670e6df36b844d39aa258e60578dee4,2018-19,Central,4.093188678309858,6.452395093505023,3.6768664261020905,4.93710798001756,0.8100516048788119,7.192318965444781,4.370528545317428,4.64259949760839,3.4567145361478295,4.9372648227157825,1.2599213229121777,6.094953380766549,8.049899141043314,6.551028836850091,2.6154749150711103,0.036360522805926415,0.1712112207423293,0.019238315168897648,0.31684199896436177,0.8792504147741027
168c7ae537cc4394827298958c374b1d,2018-19,Eastern,2.6081631226263444,3.6506450411686897,2.6895849535163023,2.9049958873720287,0.5050112703992868,4.95978585192606,1.8569753141064553,2.64946105866498,2.0979484996666917,3.646376381427741,1.0367107131104973,2.4112041117055156,5.836576328239961,6.934312533393417,1.8794336577845008,0.016731184455549372,0.07249420556741237,0.00721815753618067,0.10797629978935185,0.2974961801481278
16b2d34dfa854a44b17e4a2a1fe1dcbb,2018-19,Northern,3.8886697792051823,4.714072991651092,4.048144645390474,5.080432681018586,1.1131632018763724,8.714794472156735,4.242990717004213,3.8357099304796223,3.2279641165916537,5.107070698307286,1.5802934028375712,4.377662960471341,6.9924178667182515,8.511203189598419,2.346492636137741,0.023733666194969437,0.16101431797232668,0.015741417413799,0.20264729908912182,0.46882608481585
16bbbd98ba5e4f94a981844b8183ee50,2018-19,Northern,2.96496658092233,4.4097160544049,2.8583654284589897,3.725713483582397,0.6639499467977399,4.904216112328361,3.016256161031254,3.1582134929752836,2.4382303254312627,3.7933661531997416,1.2261975136155392,3.8673576475524,6.0067984142966795,8.290248715247772,1.9755726741449076,0.03153917115751186,0.1467392835229672,0.014555896958307113,0.17772921783870246,0.44038828434904953
16c0790e52ec43c58fcd99e7d75e10d3,2018-19,Eastern,3.5132617893474576,4.9486052352903265,3.1739243391864997,3.495704146412494,0.6213947186993479,5.168941948611168,2.624623230122627,3.5343653801719426,2.642961123788791,3.8812106905272046,1.2370014842667596,3.9717389701873547,6.193123714765403,7.533445770870647,2.1884490965368624,0.03807090860737126,0.18336713675154706,0.015809704063613046,0.24254491890737512,0.6194302987705718
16c6f42d01644fea9c34fa54421a4480,2018-19,Eastern,4.306165889217514,5.598658235935361,4.045298496624692,4.898524582779069,0.9257907323750686,7.942851007354389,3.7924544894918832,4.2886174737969185,3.3522915612612127,5.463661540333261,1.4772995467193921,4.532201886867102,8.627118678956705,8.950662935685466,2.680010069809571,0.037338215004428334,0.1985873973694796,0.020002045122053422,0.2730771242609407,0.6964547602296344
16c883aca79d42159da4d313e9a0a17e,2018-19,Central,3.8243644724244437,7.089307088217628,3.3382936656608924,4.061027353560407,0.6362781959772482,4.970405426839543,3.552647122351379,4.466772267424926,3.342945504417002,4.392817053090543,1.3149956951461483,6.205786112874573,6.799117195984211,7.082530156996187,2.874817205963695,0.0288670443031204,0.1102252132287116,0.01084975955121676,0.25125878527047374,0.8197404401292822
16d236cfaa29413abb6fca138f544ec4,2018-19,Central,3.028928355710551,4.9994656189880855,2.543615289493163,3.072478412827426,0.6584237295750135,5.607457954927993,3.365960006192165,3.7353863213439604,2.6470106751085765,3.273130198838022,0.7766889789846982,5.643560291282374,5.288604318941273,3.4564253043459763,2.0286563434836755,0.012537987524119948,0.08246724419060728,0.007761910048329262,0.21339060093484036,0.5716892565378563
16daa4b4720d4509a216757cff6903d4,2018-19,Central,2.995450416120619,4.751841821295989,2.6180425925194393,2.8851195232211158,0.4616865868709385,4.319583884812801,2.2275456250350048,3.2809933015127797,2.4598683676353152,3.3709147186450945,0.9076158420486272,3.9760472835486667,5.130752190336463,4.723096753024337,1.9612854717238681,0.027930229510661785,0.1169212665886693,0.01168193331525462,0.20504080908037228,0.5827933278307227
170275f8246f4dbebe53a915373b5984,2018-19,Western,3.3623396855675294,5.7165029157911045,3.2714564075605437,4.738811391040268,0.6619509615645256,4.620294498273423,3.4547372463276362,3.7174923492350844,2.8204050952089497,4.246113944996158,1.0267256273901781,4.84090223800284,6.5070782361233315,6.267158693099269,2.2740084502951663,0.0451633140504477,0.19693369335420316,0.019266219432011608,0.22441809877057914,0.4823907915002431
17114af3aae5418e956cd93e3549aed1,2018-19,Eastern,4.8878514194399605,7.243330270936409,4.890737329575856,5.552657274502759,0.9486366900843424,8.013389433808664,3.812799279146407,5.181271800585995,3.9947487696196857,5.86948396960023,1.9881239778935924,5.657802506220994,9.420099057428446,11.364051977657148,3.246599331001054,0.03286078575484346,0.1550806786099502,0.01382992904014174,0.3112059098818985,0.8700642274045154
17378333324c461a88f1ea03eb7e316d,2018-19,Eastern,2.3920995728704724,3.3352953659818527,2.2359449589708293,2.37003889995218,0.4663113888318457,4.526407727082857,1.7448910775925655,2.451547345608602,1.7990671577650095,2.8833819528705376,0.8331508588216938,2.769069748512934,4.521952637576189,4.576476479790766,1.5813742496543108,0.01604372055911059,0.09317672205764015,0.007813361362950915,0.13371963711327553,0.35174326795768607
1743a758fcdf491da96b27fd16b6021d,2018-19,Northern,1.4393913947527288,1.9104875183126504,1.3948750364410243,1.6334037839398639,0.3170253554031059,2.7396287496739107,1.1864422564928523,1.4209047239131483,1.0977137180198928,1.8979845021353285,0.5991793195792333,1.578030480782445,2.9442720566335367,3.777943614009937,0.9491861199109093,0.012335832796991941,0.06567377395568307,0.0059771911901809905,0.07206944767620754,0.16855833261621037
174d7bce575c45bbae624af39a4e3f2c,2018-19,Central,2.8281432311575916,4.365400874122324,2.6303428463552243,2.9724169418643682,0.5117967133875688,4.871030658225389,1.9688718111733166,3.044021271578835,2.3927700691694973,3.408680896140581,0.8562562216933604,3.8718670949567517,4.879155084798656,4.097183556451631,1.8855637840377375,0.017276303277240074,0.07563831433464127,0.009071701838569186,0.15083630289986855,0.47338133656111747
1768619d23c9442697014eeb7964388a,2018-19,Northern,1.8552297268665174,2.9605170173772932,1.9516597978226593,2.722008288628549,0.4286051878554389,3.8402269503444164,1.5775735317164223,1.9363333293253244,1.5251964377587224,2.9416322376309028,0.7965691743155175,2.2475331547643354,4.6535390222762185,6.652264985222301,1.3915910412838095,0.011876670169014076,0.0509304263542341,0.005012963319733372,0.07670500126439747,0.19580961330814745
17708911b0a04503bd763dbaae648c71,2018-19,Western,4.372480611880154,7.056656206787634,4.215483072584891,5.97572197473676,0.8726836527984896,6.483492869541494,4.809994029772919,4.820227253680122,3.6617704083497724,5.401366072690602,1.249465050034402,6.366344861515091,8.172547216996776,7.252121062982119,2.7864431285645344,0.05357587167821305,0.251051659481296,0.02569467911974748,0.29302973742472876,0.6167121484783014
17751f7703ab476bba3ef1ec613b0bec,2018-19,Western,3.54660049969772,4.429282413184002,3.190223253998731,4.294644190233671,0.6348944659444878,5.7170132773885465,3.333178521204068,3.3660652892364333,2.6704631211940497,4.08600438444049,0.8579086504014665,3.582939144479199,5.884236172937594,4.767413573618851,1.8999588674492511,0.06214948806290013,0.32483920644034736,0.034064907683155676,0.27749826190856763,0.4810072723611738
1776b63bada845109ea54547ac3216d1,2018-19,Central,3.034154590588822,4.825607371112776,2.8300463406425527,3.3186855549132135,0.5436434284433059,5.012331978090669,2.55642548871653,3.426904828949307,2.5768722893609772,3.656895974827812,0.925238552815198,4.200625464804264,5.647154899385854,4.539620426005644,2.0763920416101294,0.026917900214686808,0.13753448105885882,0.012755162220875091,0.19885160593817994,0.5127379704611603
178cc701f007453aa380b10c4fa065a5,2018-19,Northern,6.407899246465848,7.5554252251330025,6.464442175646516,7.25747608561154,1.6223886422657527,12.835101695664484,5.64792816625282,6.180302507422439,5.262730974379177,7.783080396713019,2.5420121816380825,7.235845468928533,10.170241097095769,13.75331364888822,3.6452997709702095,0.034305744539696925,0.20893590760171563,0.022569906600970746,0.322645781749817,0.8352028035869281
178ff51df3c54803bb149cb31659e262,2018-19,Eastern,1.8923209174650675,2.798429011521984,1.8220795713677678,2.0282611547625917,0.3526940384428172,3.3724835848465835,1.620981030515751,1.9581984778625763,1.4201329897755568,2.486483003352077,0.6772367707029481,2.159951447083743,4.108490034168749,4.9220906749077225,1.3054493645459797,0.012976574381121058,0.06457579231219401,0.005491406151035879,0.09399372691636469,0.2406587754993037
