i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
4051000209,2009-10,Western,2.7594020909255845,4.005684082176458,4.260601745334269,4.421462803165889,0.8659190199246436,6.517440927973629,2.9590565621707023,2.9448133126934875,2.666585700753581,4.337026712028668,1.2827278013075278,2.086779984696587,6.35376202476804,5.891532574244339,2.524053432702203,0.0,0.0,2.053387835598822e-05,0.0,0.0
4051000210,2009-10,Western,2.8588709553687606,4.331213430278277,4.7531089975459535,5.860797514444062,1.0325699908616548,7.709132121209903,5.120679800933226,3.1830312170545163,2.8730828016654755,4.978129911749426,1.3296354338703111,2.5588806369773454,7.180724820934948,6.74860436629181,2.4798898540181034,0.0,0.0,2.148842736714387e-05,0.0,0.0
4051000501,2009-10,Western,1.793104533610729,2.6022976075646858,2.567496732033801,2.872194018492307,0.6320047940748755,4.501259607064432,2.6045060014677497,1.9767355419455852,1.702764558679935,2.9531646710998647,0.9356981341398887,1.4071063767222316,4.533364982257811,4.008284595528362,1.6705840064540143,0.0,0.0,1.7898844131898828e-05,0.0,0.0
4051000502,2009-10,Western,1.9438807585810913,3.592242680822693,2.920180907919419,3.7611136131731775,0.6247438905271703,4.779765626860772,2.8585802020347844,2.4902302284640534,2.2062501950087112,3.779413965227251,1.0514034739531886,1.5934322576515827,6.122139469361428,5.767777977095928,1.980796046561791,0.0,0.0,2.2395471225673528e-05,0.0,0.0
4051000503,2009-10,Western,3.203220458236107,5.242328612875117,4.838405247805792,5.451198674892283,0.9935309000341807,7.224418009494152,3.856508232533818,3.6126276681930043,3.3145692789194943,5.292511318330648,1.60144551216359,2.765254794670391,8.09815359464595,8.290465543001691,2.9667942056958596,0.0,0.0,2.689030131695616e-05,0.0,0.0
4051000504,2009-10,Western,2.013615028508196,2.8637784055498448,2.9461762863474954,3.2448649327751005,0.7101211251672366,5.359666870316378,2.615943162130596,2.2166939460334834,1.908749465446027,3.4849052168519368,1.0198725806394147,1.3079520083704963,5.35544855023724,5.005241765402122,1.8713080414249783,0.0,0.0,1.8262868509446133e-05,0.0,0.0
4051000506,2009-10,Western,2.1650089298011745,2.968836721752492,3.1312904762207765,3.633946945274402,0.9258399537740669,6.398693546332154,4.47514300982196,2.3717576963932685,2.0583525575090187,3.4575820906310044,1.006532929241484,2.1092046164066987,5.29292452528503,4.067276966699989,1.8249292112196691,0.0,0.0,2.5682902913806408e-05,0.0,0.0
405100050604,2009-10,Western,2.3798231248866113,3.412715088330807,3.566547735503154,3.888226013058199,0.8257351786798125,6.3674523287885165,3.000228613554035,2.6307455821860515,2.3911594542370507,4.045703712134138,1.2076658142094159,1.738523521322722,5.7354441787550945,5.13271601628325,2.2037881607783256,0.0,0.0,2.2933209935524384e-05,0.0,0.0
4051000508,2009-10,Western,2.447850449395619,4.221671925986515,3.6766415318646763,4.140959605295464,0.693810291219082,5.123460347180771,2.7718610267276174,2.8330863231194425,2.5335100337075307,4.121470246298487,1.2703601298339395,1.965529395038675,6.252838727731486,5.862943272824139,2.456494950776062,0.0,0.0,2.0857989572038845e-05,0.0,0.0
4051000510,2009-10,Western,1.5013784635034382,2.431136256559257,2.242776647378303,2.6303848804907344,0.4771979671974935,3.578304079932523,2.2366847387186146,1.7150505444342798,1.512224225293462,2.5266239249558664,0.7383649068850467,1.339708769409684,4.014757311346146,3.793539466749645,1.3528300867403653,0.0,0.0,1.4217299949425257e-05,0.0,0.0
4053000603,2009-10,Western,1.9767015947800568,3.076065383260352,2.9251301698652448,3.4448186474742992,0.6071994549325056,4.5779356040904045,2.5679554327420226,2.1410923811857487,1.88489772238727,3.4190580276491183,0.9952346913036936,1.451810310246262,4.93833236948525,4.69039902509428,1.8584876033669544,0.0,0.0,1.903379504982038e-05,0.0,0.0
4053000605,2009-10,Western,2.375232402998889,3.6382245739307337,3.5610753429867787,3.580723192796626,0.6706786723547062,5.598919820951198,3.2730584167199877,2.788281328395782,2.3219928367140032,3.9130587872356126,1.1181891942674949,1.6915842548089624,6.157133226369803,5.648301166701042,2.2062626378502004,0.0,0.0,1.987811179377601e-05,0.0,0.0
4053000606,2009-10,Western,5.59968826939038,7.408559268236221,8.27459287987966,7.824370937530195,1.7851922694106828,12.017815435744613,9.277267276270251,5.5262319198865395,4.881566878762328,7.56427401212362,2.5313509511137093,4.681190042025855,8.819513579983814,8.719547710009902,4.882035314823031,0.0,0.0,6.39955704199381e-05,0.0,0.0
4053000607,2009-10,Western,2.8435316238345876,4.325671301675125,4.267977674772088,4.563163041545343,0.965126127268952,6.664057544977983,3.163050675440356,3.0755762553820634,2.8971272066619864,4.471709600092102,1.458044826911348,2.4305872323706224,6.352304430622934,5.639378325390822,2.728550083356322,0.0,0.0,2.3860297340556523e-05,0.0,0.0
4053000608,2009-10,Western,1.7974722475437963,2.7311676299328793,2.7436234233435135,3.056010800465795,0.623925764020187,4.707948230014126,2.2155615482195485,2.0512567164670217,1.8432498355937637,3.230033302524213,1.0136410216735035,1.0772308325570932,4.776656699589986,4.3598935445178935,1.7571612033865662,0.0,0.0,1.5538641995791692e-05,0.0,0.0
4053000609,2009-10,Western,1.4727336889175222,2.157681074840242,2.2288571454282886,2.4206501064027672,0.43212317582466975,3.521355189925341,1.553380539159469,1.5233423198981848,1.3367428664437728,2.492203147298584,0.67848120125317,0.8990990468479712,3.3965014908054028,3.0748959366829953,1.4197897132350972,0.0,0.0,1.5762695016392687e-05,0.0,0.0
4053001002,2009-10,Western,2.96891276733644,4.245257290145754,4.549954506115239,5.220588471431099,1.133407716434322,7.622785378627078,4.628840102558872,3.2694099717088063,2.9029854209167465,5.049790132611704,1.5144934272084658,2.155102089363713,7.782527097784554,7.645800346011301,2.725251058927015,0.0,0.0,2.0269534255341388e-05,0.0,0.0
4053001003,2009-10,Western,1.8492612323961903,3.3864711399109586,2.6816721311201346,3.4484146939306566,0.5054552573012935,4.05436340268863,2.7074229284536853,2.1124186424234006,1.91209090776138,3.304878568204433,0.911054542834893,1.7325496508617602,4.955453115242186,5.377329964822024,1.6974254864567193,0.0,0.0,2.4384562097563443e-05,0.0,0.0
4053001004,2009-10,Western,3.0062345207534102,4.019599450263517,4.472290642508367,4.728982580018313,1.1900394599959319,8.747873137459782,3.6337953425805862,3.2629715086745343,2.9671069680487343,5.075945086150742,1.4755810203540414,2.1358295590000513,7.343936449345029,6.6258295554788935,2.6792057636027327,0.0,0.0,2.970020882930247e-05,0.0,0.0
4053001005,2009-10,Western,1.7304546674366168,2.7409456084403923,2.6120238513986,3.0063525208595014,0.4760365308830157,4.090936050267256,2.068047290215145,1.8865526409689302,1.6601491073711871,3.1491091166524665,0.8084319317648043,1.081145123056667,4.509724802353934,4.762053252983083,1.6304790994260001,0.0,0.0,1.7432353348019743e-05,0.0,0.0
4053001006,2009-10,Western,3.2879307829168494,4.885211351394558,5.080859909632644,5.317340000461536,1.08932105244347,8.094101758038407,4.449070139533756,3.727246124455823,3.2293106733422996,5.364722148292896,1.6553895677893655,2.441192365313889,7.795334309097452,7.524700254201096,3.1108117831676108,0.0,0.0,2.5861805420998804e-05,0.0,0.0
4053001007,2009-10,Western,1.5444582343111923,2.173654578689653,2.2221948745243716,2.368698458354816,0.5163119054717746,4.054963328795492,2.2075909756425474,1.674296606873461,1.431640743821574,2.5136283163590663,0.7403756558435522,1.1546271428108432,3.724383072316073,3.2448774947042702,1.3965193793055446,0.0,0.0,1.7234320288220938e-05,0.0,0.0
4053001008,2009-10,Western,3.0225999746126564,4.360316222080243,4.55222669538936,4.448183561285792,0.9470314314361079,7.294753794092422,3.947885913971811,3.3893491371009987,2.8960456583249607,4.761365804944134,1.4917278359369437,2.2086368205790445,7.248871914156418,6.775600867405441,2.7469025440236168,0.0,0.0,2.1266075975190135e-05,0.0,0.0
4053001009,2009-10,Western,2.482808972977875,3.851780355909251,3.5509648160397966,4.235826476818861,0.8830089594595537,5.981728446366821,4.01700596326883,2.833050298451415,2.460208460685797,4.162401988227344,1.2436442836610428,2.287482826253308,6.854097023100987,6.08109216038208,2.235655761373615,0.0,0.0,2.3628529716256195e-05,0.0,0.0
4053001010,2009-10,Western,2.295694363014358,3.223691900506594,3.5298074634952727,3.665284957528779,0.7020697455607768,5.4553224731573815,2.2841622322454644,2.3548213826798814,2.152687440480584,3.8308507794593174,1.0818943995809143,1.3421310784992346,5.153934623621052,4.647728859146039,2.195489970928564,0.0,0.0,1.8737060030739823e-05,0.0,0.0
4061000303,2009-10,Western,3.4097812856142955,5.340405166700655,4.980586776746214,5.328424301663647,0.9559128111403085,6.7074526313787635,4.952505114886567,3.6556997967806035,3.178135375474837,5.168317987947193,1.5968758240698824,2.9371357494068286,7.315809805327605,7.592272553624961,3.1532074932710623,0.0,0.0,3.211067297113217e-05,0.0,0.0
4061000305,2009-10,Western,2.255931945173184,3.567056693115993,3.4127068009723045,3.6935330702534714,0.6486517595474566,5.299232623864579,2.8228681143920125,2.5742800269657926,2.197567805345402,3.8608424149902487,1.1278719236486325,1.5611193781300896,5.657381921124355,5.334525502024018,2.173045276700612,0.0,0.0,1.9761671311296668e-05,0.0,0.0
4061000309,2009-10,Western,2.576801043376604,4.613291885425397,3.9251943935124314,4.779497886683706,0.6990902625603789,5.182805713629952,2.912974820150205,2.88303306873175,2.609611812410534,4.581901477298372,1.367270731829726,1.926808903825924,6.585784088859422,6.561254582207853,2.563190134803238,0.0,0.0,2.0185739987666775e-05,0.0,0.0
406100030909,2009-10,Western,2.6165466709218537,4.538380804481618,3.899507678422727,4.671189318394153,0.7988874379233072,5.914777822196338,3.4527151172768917,3.1641755737620603,2.820800616449425,4.669424345551491,1.4006071625568866,2.1473338036193117,7.22631216939203,6.6554039927451205,2.5915462659413273,0.0,0.0,2.4234578091053795e-05,0.0,0.0
4061000311,2009-10,Western,2.4115044380959003,3.51838602988861,3.8880093856021594,4.4124212519330515,0.9537450017086221,6.3354823847967765,3.098726852252796,2.6249698126733003,2.4654117228261323,4.101647582457494,1.2316891600749151,1.7496381135523242,6.167156454035462,5.381706114084212,2.3012579373924917,0.0,0.0,1.7176459800834935e-05,0.0,0.0
4063000801,2009-10,Western,2.9113508017695726,4.364508727497855,4.546054794428829,4.886711376503709,1.0051435435648057,7.1940748954223945,3.1609920460770424,3.166477470822592,2.944164175981941,4.7702151633988885,1.5047027518520104,2.187196884044146,6.627085998995582,5.984581909531241,2.835047050050411,0.0,0.0,2.2813819026196517e-05,0.0,0.0
4063000802,2009-10,Western,2.4167610367093353,3.8543187424271586,3.8486216126831123,4.717019180253488,0.7302531647182698,5.434098020727568,3.098420462413557,2.5841593009219124,2.3252344903607236,4.501232572459018,1.165068515209334,1.3826440737711756,6.31289146325248,5.900103904681153,2.373684068598126,0.0,0.0,1.722052781560616e-05,0.0,0.0
4063000803,2009-10,Western,1.9274649889487112,2.856562277526729,2.8809497196425022,2.9976632859950687,0.5575065833663954,4.667641115643883,2.564908437839908,2.1399520273656707,1.7778021787381693,3.278991043683608,0.9352592255669583,1.169527628086089,4.74423227312517,4.403244292706893,1.8219217195945359,0.0,0.0,1.6979251164372366e-05,0.0,0.0
4063000804,2009-10,Western,1.626466276315005,2.237670401026992,2.363707124463237,2.7215952986648246,0.5822357931508346,4.628928862453861,2.6150608251217755,1.7312621879883243,1.5214737990301894,2.81011513730079,0.7808534397268381,1.161888257979917,4.271692999150259,3.921287681888127,1.3869387983174712,0.0,0.0,1.549537392565657e-05,0.0,0.0
4063000805,2009-10,Western,2.3596693066432968,3.851457572529291,3.4767808136707514,4.041267879763238,0.7760275533832872,5.120230892727579,2.9623622728624466,2.650262210595606,2.343155138398858,3.9842107190598037,1.194734605748535,1.9334539074416308,6.25476964804311,5.667132723687997,2.3161180172788027,0.0,0.0,2.1040634543799726e-05,0.0,0.0
4063000807,2009-10,Western,2.941519247647698,4.644707748940958,4.58914864528958,5.015580893988877,0.877245633432913,6.4686037532198535,3.227641131620182,3.2720268722859998,2.926104150547417,4.955455790186898,1.4511647834052699,2.0291453609284518,7.1818758743835795,6.77221246740059,2.9078835059870807,0.0,0.0,2.2206783912026913e-05,0.0,0.0
4063000808,2009-10,Western,4.976179179362442,6.866723215538817,7.769699654604668,8.860511156594335,2.1412931270855307,13.126305957509105,9.965341947504706,5.303094989298748,4.934390931541577,7.787319971683106,2.274617934820416,4.734506078626337,11.260512912817834,10.4459712987875,4.131242127683419,0.0,0.0,3.728981597777573e-05,0.0,0.0
4063000809,2009-10,Western,1.627825442800512,2.3446567434792684,2.349067527855774,2.45584223290021,0.5126562245918943,4.09783962234975,2.5876371663796145,1.810788109849606,1.4762258981369167,2.7150692018991185,0.7212468504599984,1.1271081933753462,4.316888974345971,3.8022602069949794,1.4620007009609484,0.0,0.0,1.724460429784497e-05,0.0,0.0
406300081003,2009-10,Western,4.819515210509386,8.358221907254228,7.294164710158467,8.987995243744425,1.7687855451503964,10.471888809522389,7.065617044195983,6.015559595896015,5.227803448540744,8.536873133918958,2.5795441137972377,4.502646730699756,14.23262482473998,13.32223822795077,4.83751287221618,0.0,0.0,4.0794248058943906e-05,0.0,0.0
406300081005,2009-10,Western,3.675375251412374,5.546780593774834,5.387456486252509,6.37361707203338,1.4429224126045608,9.44949931152826,7.110338781748054,4.172866685389441,3.73545588045971,5.866061954339531,1.7508055746131899,3.9392209478618794,9.265319121521296,7.872836821650241,3.1304802050156164,0.0,0.0,4.0349983303195984e-05,0.0,0.0
4063001001,2009-10,Western,2.181215715872764,3.4017584750156273,3.191596908628764,3.520342731725892,0.6770546833141718,4.82016538589747,3.262140354684742,2.4769552773533534,2.0501816390681746,3.676559202878196,1.028781975067473,1.6096636888402027,5.978908880937036,5.535332271439029,2.080867077875899,0.0,0.0,2.0014529968828254e-05,0.0,0.0
4063001002,2009-10,Western,1.3161178267045728,1.9457900347085884,2.009873163737797,2.275035890583345,0.4244824315255142,3.275027655162829,1.7241846312301445,1.4357481976880457,1.242694547658334,2.2797412803554256,0.6395041435611897,0.8800412337791489,3.3902820085887764,2.8583300485746292,1.2497391370681723,0.0,0.0,1.4892174840027112e-05,0.0,0.0
406300100202,2009-10,Western,1.16862953368199,1.6290130642381135,1.6875983110110406,1.7613226098608465,0.330149982863669,3.213647257568823,1.5806456188142404,1.2405526475778839,1.0263682228959443,1.9712122139797583,0.5108938076769218,0.7240681282289778,2.7617675641190433,2.5430043306093078,1.0229804231329154,0.0,0.0,1.4896886549426056e-05,0.0,0.0
4063001004,2009-10,Western,1.5185413947773885,2.3264368617023283,2.213546420411438,2.3351073570731824,0.4704552145277729,3.5249427928058408,1.8648178092742742,1.6851426595683598,1.4354472347951932,2.499427010025539,0.7666748455746643,1.117517583067553,3.9440502546189324,3.391202234042018,1.4495448863036107,0.0,0.0,1.3841785347939585e-05,0.0,0.0
4063001006,2009-10,Western,1.3910496424901173,1.9815234404925424,2.0001856775045894,2.0785359669238694,0.40564128428746155,3.4342488794755224,1.7783667938014376,1.4689119442776515,1.234569364802475,2.2341223893683573,0.6186497058126498,0.9779950333236207,3.182273543809291,2.8800987794839,1.2591526918729206,0.0,0.0,1.7176259008574218e-05,0.0,0.0
4063001007,2009-10,Western,1.204071872902039,1.8487021741807657,1.8132188824567337,2.2300286924750288,0.4108246106768451,3.042750704589261,1.8101444653055172,1.2930452796799863,1.138889547515344,2.135629200285268,0.6155689577750904,0.8871946124299679,3.172970239115394,2.668954242186821,1.1113346870584937,0.0,0.0,1.2896899951695829e-05,0.0,0.0
4063001008,2009-10,Western,0.9992413238955437,1.473989962670479,1.43896297940886,1.6556543295840565,0.33487941975656,2.6025487421238056,1.501624930928362,1.0960285568596417,0.9304966786907052,1.6607270149772415,0.4841203116543171,0.8477705767099659,2.663655364328807,2.3674605796581805,0.8763468067002342,0.0,0.0,1.1285637327170164e-05,0.0,0.0
4063001009,2009-10,Western,1.4019286901976473,1.9515655168990347,2.0993073828179685,2.571528077395388,0.5546001627157675,4.180492308032673,2.346827900254306,1.4836609187435523,1.3186428200574372,2.496810459742042,0.6507244261824929,0.9935670243736939,3.6640014863734405,3.1875759101855277,1.2394869631353493,0.0,0.0,1.6319647156007034e-05,0.0,0.0
4063001010,2009-10,Western,1.0154873779555664,1.4648083713168556,1.4702062891124275,1.7124134674094558,0.31340651859489127,2.616832728377716,1.4423681851531112,1.0653985866122897,0.8946024438701455,1.7513355243687128,0.4628554161113134,0.7213223680612957,2.5437869388815475,2.2725541339525335,0.9020036578816522,0.0,0.0,1.4229698038453585e-05,0.0,0.0
4063001101,2009-10,Western,1.8168879165159268,2.798195614376956,2.6512374862811914,2.9481077915968954,0.48484741042333446,4.205147023911969,2.5795472504929866,1.973977613757307,1.6415381290724442,3.084636045447922,0.8267825684859932,1.2752808644319622,4.42830289945569,4.455579168873565,1.6526956552568872,0.0,0.0,2.0030497047118474e-05,0.0,0.0
4063001103,2009-10,Western,2.4030814536636385,3.336552365546379,3.722006314754894,3.914749985527621,0.912804232065578,6.648048238878703,2.748595499168025,2.601132960858429,2.3774146461836323,3.926784654425178,1.2328899337364785,1.7074136324744136,5.620730715521127,4.943402474929745,2.271531690738195,0.0,0.0,1.9745092086331936e-05,0.0,0.0
4063001104,2009-10,Western,2.2494043414802265,3.178804130053409,3.409964934709345,3.5678213334268554,0.790293990749982,6.13952564889858,2.793165357002168,2.4791222029864466,2.187730311129576,3.716265185610902,1.170126193918572,1.5742920141818921,5.386373276197229,4.810834109840962,2.0792549923522943,0.0,0.0,1.8495904825994093e-05,0.0,0.0
4063001105,2009-10,Western,1.4354014378952227,2.132136882104274,2.0295157787001723,2.3300863280331923,0.4546480715375946,3.7466630534950807,2.267064818280404,1.561430164316544,1.3275850890558185,2.406205660451779,0.6269888065611564,1.2126799827554857,3.7312470285424113,3.2177472880198676,1.2180748101992263,0.0,0.0,1.9593523006996117e-05,0.0,0.0
406300110502,2009-10,Western,3.054552536899882,4.491961266999316,4.49608188217031,4.842689557056731,1.0507590550584367,7.6092181904554,4.991907899037163,3.4794311588892244,2.9369898411549396,4.908735861452355,1.4303211941712803,2.630223104068967,8.078130366162677,7.36062139187018,2.672266227004131,0.0,0.0,2.720427298148552e-05,0.0,0.0
4063001107,2009-10,Western,2.0361839005202307,3.32657178021674,3.004128055203484,3.417174579396148,0.5803842195689448,4.272509975979994,2.443795651148747,2.2772854696948244,1.9709172096055056,3.481892675067058,1.0794422093939162,1.449833986799131,5.313218843257144,4.896953543261803,2.0111496534823083,0.0,0.0,1.7064850178852043e-05,0.0,0.0
4063001108,2009-10,Western,2.4313978464639696,3.348500467956869,3.677004627067239,4.271603128596676,0.9093576942856628,6.583817604662486,3.481654444998719,2.4995304312030244,2.3264420842395372,4.111154695713884,1.1234296778591286,1.845875952910721,5.991663042060599,5.47283183975514,2.095225456398873,0.0,0.0,1.9504183570175674e-05,0.0,0.0
4063001110,2009-10,Western,1.5731310468923339,2.1296220520448936,2.3641414400814473,2.6444779967335386,0.5522833638854696,4.374547965137803,2.3173353808647783,1.6167274482510496,1.4204656069490094,2.6609083020809323,0.6844597941248186,1.0952691483199872,3.880787741431518,3.345687432213718,1.3565816019172892,0.0,0.0,1.5193028422334419e-05,0.0,0.0
4063001301,2009-10,Western,2.433281612326887,3.6929120554642263,3.7955345446370576,4.272184939834116,0.8555589943160321,5.938662999851524,2.890090539121564,2.654446422395009,2.433990746070661,4.067494133964592,1.2538273938500546,1.8756991382133335,5.839350328082336,4.943701015246943,2.3590465256479627,0.0,0.0,1.9812320748602082e-05,0.0,0.0
4063001302,2009-10,Western,3.539352509164401,5.051046209399909,5.171072171145541,5.970764727571266,1.4397743812391632,10.028178932617092,5.500261659381894,4.058440007455983,3.690679954236335,6.217839029090068,1.9323272596797747,2.84341323463393,9.682523691691772,9.102260354680304,3.1347946515666187,0.0,0.0,2.9634936091984703e-05,0.0,0.0
4063001304,2009-10,Western,2.4179374623609418,3.415843755916493,3.6026771975725342,3.700779873212544,0.883355409766929,6.323629973695176,3.1787082943662908,2.6902763384168056,2.3761628505239507,3.849943449707332,1.2556993080228775,1.865701985263273,5.8340050746884415,5.1012141634608925,2.2513306466613585,0.0,0.0,1.9653908739168865e-05,0.0,0.0
4063001305,2009-10,Western,2.29286168238072,3.374846816628237,3.3384964648533737,3.5307768399786315,0.6756096475187935,5.248119631533749,3.460343898753024,2.467729014752906,2.09685511699605,3.603779788467361,1.029611137530967,1.8155421738512185,5.250108947946755,4.993986629232004,2.0443202292046627,0.0,0.0,2.389275145314658e-05,0.0,0.0
4063001306,2009-10,Western,5.008610411033423,9.002525161761504,7.578243439614265,8.54491896075419,1.3696366935168747,8.769482936885675,6.0135838740469065,5.741102488527834,5.075737636351408,8.14229707435671,2.7142747540843692,4.114466265508159,12.699442086625313,14.266204083284038,5.091297083600853,0.0,0.0,2.7560226616331834e-05,0.0,0.0
4063001307,2009-10,Western,1.4687854988699303,2.2465375121695867,2.159171198848417,2.2839678860452097,0.4843257061881882,3.4425910886751097,1.683006013458238,1.6084408051276078,1.460610301888304,2.270170865688903,0.716304970658329,1.3217816929672879,3.4360094015128206,2.822732615967226,1.4043077453736186,0.0,0.0,1.4508702833533213e-05,0.0,0.0
4063001308,2009-10,Western,2.4914110020252775,3.8813697790219583,4.016599506725817,4.831340201774474,0.8893224948564694,6.0276148824787,3.496357211167964,2.7860073514902384,2.527961681383417,4.376364529479584,1.265617666212807,1.851670318663013,6.679562831966399,6.148369034449961,2.374644133547411,0.0,0.0,1.7553809389405382e-05,0.0,0.0
4063001309,2009-10,Western,2.333825296947452,3.402722457636768,3.6173230004951353,3.918115301866377,0.7785684008950775,5.928265853431559,2.8463600672714358,2.5616877575035177,2.2779050748397505,3.816479586313982,1.076957822202715,1.7858220569627428,5.655121795209682,4.859733198635585,2.1452040146193623,0.0,0.0,2.1529859903568724e-05,0.0,0.0
4063001310,2009-10,Western,2.440641947339956,3.334495049728602,3.7906412080271115,4.317349506762982,0.8566532275405385,6.420030312455206,3.1236832992505588,2.488979197067513,2.3106622586881356,4.246346237861585,1.1477746030916036,1.5419887602324558,6.073546158231013,5.7952744050891205,2.156959312231461,0.0,0.0,1.6918122160011744e-05,0.0,0.0
4071000203,2009-10,Western,2.3067194075580266,3.3878230498262796,3.53200190583689,4.187569836177147,0.9793266244896853,6.484645555083334,3.805589304147617,2.664114187853528,2.4288551718554765,3.9175524823420416,1.2661190852474054,1.972228886309734,6.3804632090806415,5.947257020380785,2.0853437478540804,0.0,0.0,1.845476900494885e-05,0.0,0.0
4071000206,2009-10,Western,2.8446720181258303,4.337636123170353,4.169798398999406,4.8676747818632675,1.0319345307318855,7.254148359274085,4.7111097276198866,3.2717547810906535,2.8774820780080512,4.797008539981825,1.4403252129104,2.511816626035962,6.905166001983142,6.09819618707982,2.6631253673817743,0.0,0.0,3.203687459339782e-05,0.0,0.0
4071000207,2009-10,Western,2.760097352270749,3.7738271029972665,4.175318970589536,4.05806887280139,0.9816935854848144,7.2650531215587835,3.308876431513783,3.060953655698644,2.67813935767782,4.3142941988067784,1.4333205898610135,1.9869413273069094,6.625551903058409,5.953617438435256,2.5388944531073925,0.0,0.0,1.943174909812581e-05,0.0,0.0
4073000302,2009-10,Western,2.536753455081671,3.754889387575981,3.87700307752432,4.1513243545836085,0.8263237343019793,6.371919856918307,3.5879755492457392,2.9247836049062723,2.487968147787622,4.171428906542697,1.3162410918423135,1.9289499313605225,6.1697376490459614,5.5422682406188155,2.359774454547251,0.0,0.0,2.0714873630830664e-05,0.0,0.0
4073000303,2009-10,Western,1.5307977963525026,2.0435183868745277,2.2682194158665183,2.4296579607089703,0.4825035855525348,4.465998661364984,1.9211249259072822,1.6118377326000142,1.4287520124232735,2.730627267981838,0.6791423109356657,0.8794726731838197,3.8278530274690095,3.697986427854045,1.3255758243449414,0.0,0.0,1.713369880189073e-05,0.0,0.0
4073000304,2009-10,Western,1.5594459844785538,2.116882786156329,2.239200131148119,2.250355217803297,0.5082096624532211,4.258648942018956,2.259368638259307,1.7037750178701832,1.4162519873731507,2.520898696933285,0.7387366604818669,1.0770620337831274,3.7990439986797093,3.3235607438350248,1.3802296101705644,0.0,0.0,1.599757663681336e-05,0.0,0.0
4073000305,2009-10,Western,1.8812644278333532,2.6013846643724645,2.7392244555088703,2.713108044481959,0.6271449935463382,5.151017936166921,2.6795397822738596,2.0925992392579715,1.731824787881145,3.0456867726028416,0.8575639708988728,1.3297188635310868,4.811223873775188,4.168169697119205,1.6650870925942851,0.0,0.0,1.7977533483108625e-05,0.0,0.0
4073000306,2009-10,Western,1.2274021230740464,1.769144260293119,1.82152292899426,2.062791775350552,0.4143145216890731,3.321324774250613,1.4664819050908195,1.2866513720848405,1.1562799713598133,2.103801846009154,0.6047755396621939,0.841453989420122,2.8870291337888876,2.4876452571021366,1.15185929357429,0.0,0.0,1.4996435880818002e-05,0.0,0.0
4073000307,2009-10,Western,3.4082501261071165,5.010090197849025,4.98768543256212,6.410531030470742,1.8054094020228029,10.158462551833782,7.8044875499490365,3.958017747334953,3.4117851103899812,5.771103369983567,1.636595724359231,3.805249021159287,8.583534676369972,6.196660612547959,2.959810391357321,0.0,0.0,5.830809392576378e-05,0.0,0.0
4073000308,2009-10,Western,1.3542953510081435,2.0969602487096832,2.0448266381367612,2.2104529377618314,0.38876113492379283,3.3754533050193607,1.785597252799137,1.5782532899527428,1.327797147517263,2.398928875588857,0.6599235486495705,0.8401042107458168,3.629670873479477,3.1361861690467205,1.3076718009110702,0.0,0.0,1.513800628235561e-05,0.0,0.0
4073000309,2009-10,Western,1.9207209281529527,2.917948203232471,2.8040539925409975,3.02323712432533,0.6317661846057047,4.715006612632217,2.6209199326149086,2.2018370349551932,1.8776832507380943,3.245030451551207,0.996928014897198,1.4007955744837437,5.253833094591211,4.562011857846967,1.808194496327845,0.0,0.0,1.6773631907650074e-05,0.0,0.0
4073000310,2009-10,Western,3.6947911329626084,5.412349684947049,5.56747378797324,6.536798543159943,1.4395719157714808,8.81183101853852,6.311408116901965,4.119952708035726,3.631999943784383,6.304139128378388,1.9261545774114075,2.7363713782711923,9.834367283202553,9.656565750100105,3.48382240409415,0.0,0.0,2.3701050912861128e-05,0.0,0.0
4073000502,2009-10,Western,3.748240660074745,5.56503222208515,5.973181425726269,6.036938584141143,1.2494937907032244,9.236362714527141,4.28279148281183,4.222774321187777,3.814392112107419,6.06732556922788,2.018956412872924,2.698444059684582,8.796087164455164,8.394871068192455,3.5330248990702544,0.0,0.0,2.2925946095015934e-05,0.0,0.0
4073000505,2009-10,Western,2.1766282135331063,3.2794291608168424,3.252767903330893,3.7370843104774987,0.7127181805256655,5.197572505280314,3.038101335723717,2.404236480527087,2.0618785419335888,3.6877939365445362,1.096245111868066,1.6585169430034055,5.588496673468234,5.012202964872229,2.027557439229141,0.0,0.0,1.9236461984865497e-05,0.0,0.0
4073000506,2009-10,Western,1.584645814924333,2.0585212242269986,2.3578962630529916,2.5547535788034823,0.5987651846800927,4.64079090661445,2.297939886654315,1.6619602945106742,1.4242730575969618,2.745508343490162,0.8115243224434936,0.882179911581601,4.120265015901787,3.731952350553837,1.422005385667119,0.0,0.0,1.3609938922777595e-05,0.0,0.0
4073000508,2009-10,Western,2.098085159929436,3.211798410459933,3.1803263340369945,3.5270495286008146,0.6669511356688786,5.180860550760388,2.7610141404621023,2.39935826385018,2.1153814519442893,3.5505160360874464,1.0895535940180572,1.6432661397865422,5.377749581528184,5.096840343710862,1.943848378111848,0.0,0.0,1.8193659767088212e-05,0.0,0.0
