i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
cf57a6b9d7f94835965c054fd697ba78,2019-20,Northern,2.0021689466955275,1.6799337458692967,1.9681035066772505,2.3630314102595684,0.4653365174953603,3.172430974474599,1.6972900232687187,1.439288423212793,1.5754114795710015,2.3549804140042836,0.9129577121829435,0.7700227936946793,3.320594964476203,4.592523122901565,1.3221101860423945,0.02880424500482979,0.14043230538086704,0.014516418090831661,0.1592232074488695,0.38747183839875593
cf74ceb67a8645fbbae60ee11e5288e3,2019-20,Northern,3.2794126593773636,2.454164596582328,3.437521683987279,3.8005352719474854,0.8826508811966044,6.4206686369208885,3.256917371088979,2.3140949166640508,2.576182894154329,3.767100742351601,1.309846182809449,1.4162336788299787,5.052920815751106,5.832621187169054,1.9566344310479702,0.028646002317372497,0.18521155834835692,0.021843795328581696,0.2193336965025709,0.49470120049159133
cf764913d44d48e48abf6e05e25b6637,2019-20,Eastern,3.70834180385601,2.6194045383288067,3.2912586535513277,3.0413223223928756,0.7042717440863798,6.682484529218467,2.31197239288225,2.4728808915933715,2.4496250838736375,3.6340305015639784,1.2928900204889069,1.1306910405849593,5.298540029509049,6.353451596638218,2.1513481486422554,0.037244969550043146,0.1779815013443896,0.02348368687198929,0.23569630591071222,0.6555862674213458
cfcd1080942b4232b02f8e83e8cc3fb1,2019-20,Northern,4.937665965796024,4.027385831495897,5.450013111223864,5.869444741202856,1.147382002269543,8.840461875304154,4.514283724892089,3.586304125924033,4.116211963512349,5.793090298048609,2.198189890172139,2.1560213757678084,7.469600289233844,10.450014329401984,3.0532719756750963,0.04211707070860457,0.1913614436003663,0.027761008144228147,0.3208943407537585,0.8366941530277652
cfeeb97657a146d2af96f2b6f44ed007,2019-20,Northern,2.4867301346109367,1.9669886537691137,2.368493538220937,2.582990282015534,0.49475844976875094,3.6048138456886063,1.7806183410693062,1.6607554960104876,1.873448250380024,2.626418652476419,1.0054552130526793,0.9628548393795086,3.64150010865697,5.359029988990771,1.5765770338321758,0.03167380796413049,0.1410260801008892,0.0158517859889129,0.19226671869440046,0.5338372999635321
d0003702676a4d36a378398e4b80bcc9,2019-20,Northern,1.931127642119957,1.5817116318813091,2.087665082918747,2.573266721973379,0.5305206744291475,4.060216820080849,1.77673579280773,1.4175304782029645,1.5025804415525195,2.551236827869855,0.8078530049294504,0.6428329321497054,3.570802103099598,4.59305694782486,1.2480481905641656,0.020481931147441422,0.12445266070224666,0.012683737077957795,0.13913614545500713,0.3098808057153882
d050a8ab3e3a44899967590c20c4df1d,2019-20,Western,1.8268259825098199,1.9012356837520685,2.18435925635536,2.671183511747674,0.41301116816405703,3.4295797846312297,1.9078535275233883,1.5424863661474235,1.5569770559515976,2.511958245881145,0.5789623418569355,0.6976504283567417,3.7207970378756285,4.089742683900182,1.3579250531076767,0.014268089358217044,0.061002462449828654,0.008672139469704642,0.09234391105032151,0.23566039318371854
d06b77b10f4e41a28713ccd612daa194,2019-20,Eastern,3.8144505564898052,2.9083845372489217,3.609097746428174,3.4776097286587446,0.6450100761953717,6.1779217903838015,2.291384505829195,2.526293674091401,2.508832862495455,3.9399266733097624,1.352784263870996,1.0117374763767137,5.890559938106832,6.975293159932422,2.1986592441876085,0.04326770533455474,0.19639676796609834,0.02358337638390549,0.23261118726823848,0.5702008225262613
d079ea245db04ea8a93e5c77f528a0a1,2019-20,Eastern,1.3577062821274801,1.1453883786538404,1.2062087177712784,1.5088228779098516,0.2545669243169436,2.477906538941597,1.3249806041824332,0.9170299009686815,0.9751939980581169,1.5713161159775635,0.4767262431549856,0.5277012844199833,2.581348173938173,3.574557265032738,0.7673682338488736,0.009279446071757813,0.029013608986684,0.00580022911462515,0.11890962440898915,0.35949682050198967
d09d53ce3b15410a90e09d60ce5b5231,2019-20,Northern,3.0454514457769775,2.3621807186131374,3.293387216112629,3.6120855877999047,0.8579768922791311,6.06690339941039,3.3183864252155226,2.226749935223086,2.453736848947904,3.51339833764367,1.1960986556825028,1.3911514188068999,4.599317522500855,5.336207844179368,1.9073675946697388,0.023475359298998966,0.16185510187812657,0.018159198708168057,0.19219763490440048,0.4282116349445531
d0b9ed3d036e43079d3c417e5ec7f5cd,2019-20,Northern,9.403963820334916,6.761648731540543,9.452270663674444,9.358238767471907,1.9087903226738903,15.89473637881805,5.475185966709106,6.325191140695617,7.655728219122173,10.644179069417415,4.3410853874197715,3.409859322900148,14.136134112954583,18.763652418354138,5.337024306060609,0.1053397021667313,0.4327205019407504,0.0724497112161352,0.5871097303878664,1.6690231653950207
d0f8bfb36d7d416ca67c524754d7fa37,2019-20,Northern,3.18031476887286,2.9384861195118512,3.687232279311364,4.08017015894603,0.7552765542988454,5.814445506373898,2.4782357822207755,2.496069732018179,2.779871293707181,4.132461892944714,1.682560145228047,1.3309955688556716,5.9281577584815315,8.119395325023062,2.2250506997853665,0.029049138065837015,0.1186536572700208,0.016789779869754776,0.19839519042463016,0.6003760829093333
d10fd5dd0dcc48debca29216afc59117,2019-20,Central,1.4760352285929645,1.4622038945923737,1.62414472950018,1.6780250922148352,0.35900374599750545,3.1776522771719136,1.3724554080738502,1.2792679683870418,1.2442322978733282,1.8603219821930106,0.644754577636809,0.6236794762616933,3.169441872945466,2.906486510744542,1.0797935936042489,0.009187287354823201,0.04080898356630176,0.006601341783167232,0.06069653176636471,0.14807752318892348
d122c29d957e4862a4a2275f4aeb520e,2019-20,Eastern,2.6220170002535057,2.013028740007224,2.5379621314889915,2.4295298217373635,0.5296666795600917,5.552956489246869,1.99704386722235,1.8365424577400247,1.709361230974071,3.104327115659405,1.0529472145011223,0.6482581574522444,5.073282080261411,5.845833128338205,1.5409657304130553,0.01990086468854572,0.09267867497334151,0.014134429386430477,0.1343346921343926,0.3337200453978061
d124f5668856436aa17129a0594e4b0b,2019-20,Western,7.969409567141719,6.2667750680853445,8.207402938534496,10.070780211204672,2.2423291048952114,16.36281571347178,11.074592167135261,6.289985687597039,5.923790948691675,9.31190853657509,2.024475751170774,3.0946077304520765,13.725056611360477,10.844728696620873,4.630936921540955,0.08850700368923398,0.7267690065097431,0.07594991647741592,0.49322534319696,0.8147245444200885
d134bae779a94a009e5bdecebae4c5c3,2019-20,Eastern,1.922193722928528,1.8146385502221232,1.771567871755015,1.9769643426184835,0.3249038916604373,2.853527382860032,1.373382858717393,1.3631038095407835,1.4490160426837784,2.1555798361186183,0.8439131233306802,0.7366245146743485,3.5127667423110642,5.157858006438416,1.203473114770369,0.014906829020075696,0.04090423774450119,0.007753639305080996,0.1419293538137192,0.4842464265813614
d13fee1c81cf4a6c8d1812660719f604,2019-20,Western,2.85911726828463,2.7909477423648457,3.094622285785755,3.9005260115319795,0.6011314239633585,4.539713523321871,3.1513582561390185,2.2843728880550778,2.35764661900242,3.4922463011812797,0.8220273025271376,1.2253858469652354,5.389813074120359,5.49386737970975,1.890705382898002,0.030021289735809344,0.12632791588636272,0.017450255113234434,0.18767553412985363,0.44757349882102265
d1508f9b5dbd42558d31e999598a2a44,2019-20,Central,2.1479364656452753,2.0651492248116385,2.283004439796763,2.497756614626408,0.4403019404162232,3.899916449702274,1.8554082782728152,1.7320716048489084,1.780248780688527,2.462954665748982,0.6965063020977684,1.0059093482027657,3.581302044256271,3.1642957785982144,1.4590696852968053,0.01771615300842793,0.07849621347899041,0.011337888121783516,0.129135682636994,0.3745843375334277
d19b5c210ee54657a4d749da7b5cd5e7,2019-20,Eastern,2.3285830273547354,1.80553741621772,2.0154172578337386,2.058528326792002,0.3963503463285299,3.37289925100546,1.4929152232805043,1.5203324085136805,1.567099582004599,2.289618506800302,0.8728706604590133,0.7356482262166503,3.4164488543039084,4.439531303280638,1.338395527181753,0.028728595274914392,0.11805284574572093,0.014319020621380579,0.1685887020170271,0.45304889829985356
d1aec0c1425748a99900fdd3086cf25e,2019-20,Northern,3.2108698717771342,2.579494311395915,3.5814108098142987,3.7402878506376522,0.8055600216436478,6.449014225052773,2.6362772602536104,2.3732782600810878,2.769050467939116,3.9542124658519877,1.5817143826161852,1.4438065514501959,5.839045349211835,6.35951809574357,2.0710818652558896,0.024418569150932327,0.12158666433318047,0.01832288761495588,0.18819247084001017,0.5110778068690326
d1b9c2c55df64dfda53d3a301e862459,2019-20,Eastern,2.465049636780917,2.048826118319262,2.3616955590847106,2.757871466540732,0.4948404434557549,4.332157548719507,2.3762229253401808,1.727783197893744,1.7491232519520123,2.7960766104654993,0.9460109604836056,0.7897421013487307,4.237892680299595,5.2674617852852945,1.4236077623539145,0.02353037554027295,0.09747508350125345,0.014073316294209591,0.17996397207290676,0.4474035399497158
d203e27402a64a1c919bdb8e2791141b,2019-20,Western,10.413572375586945,10.315772651169548,11.17670278517038,13.586122803332989,1.7405173062385089,15.805239971487326,10.909309699654639,8.226610532144012,8.499837905583403,12.254674943618541,3.146857313213631,4.27327804633715,17.215105734817918,22.210869651590237,6.3331577256358065,0.12828712556857233,0.33353594095892797,0.06674400302554565,0.6336086682552738,1.6747996604076263
d203e903f2764530a80a945a32915a99,2019-20,Eastern,5.268702739271196,3.6138496789864574,4.591967404969598,4.844949265251155,1.0130441528546545,9.035925148269058,5.27799569848212,3.3534183135053803,3.3608370612080427,5.032159133845956,1.638700671117224,1.808389339726292,6.659942542839281,8.681637692071392,2.5778184610012738,0.047417268883061935,0.21379507579807047,0.03398980472162158,0.3830158703779032,0.931418582942872
d224aa16415f47cea25781f371096de8,2019-20,Eastern,3.161250687856072,2.449088171051175,2.9196761568521485,3.268371982492342,0.6827713926868144,6.291979012562952,2.731489378824724,2.228921892146564,2.1387511309207774,3.643644955935226,1.1411558885281972,0.862697157911338,5.796773555078518,5.990225944299037,1.7866690631885163,0.037489816331989126,0.20653915367004713,0.024202373400169033,0.2172419682855428,0.442798178606972
d280128af2574524b12539956289f40d,2019-20,Central,2.0886859000863165,1.999819115462198,2.1334855877552372,2.406269490190646,0.4350638818768148,3.4137430910524893,1.2552179323141262,1.618103703266351,1.8351409984054496,2.3983790777596177,0.739849790132827,0.9933990787317352,3.6184747409811346,3.1945914948823897,1.4470884071863659,0.018878067782122043,0.08422219661621383,0.011010022137821745,0.13794618993292956,0.39518046569861703
d28c5dd29dc345d18a5472e108df3259,2019-20,Northern,3.7756328077812205,3.037638691586902,3.781270984577375,4.878599780129985,0.9227438048021755,6.662183069599753,4.455223043486724,2.5976599861255596,2.950966583180249,4.338212563822939,1.4508957243778446,1.7009377207822698,5.38933161890552,7.859894600625487,2.1965606941751328,0.03988985294879126,0.1934871165776537,0.02547893636037974,0.31314999949112504,0.7347967108725234
d297bbefa75442088829a6e0e018bd47,2019-20,Northern,3.4824409208316482,2.6569652748886754,3.7449184963433755,4.127782663584999,0.9961675353876851,7.515839116546688,4.043785023010126,2.6167319113926255,2.7633554963461684,4.245984440518626,1.431068924693808,1.3889882538903595,5.999540954799059,6.325920136264829,2.1523226149346053,0.0348635484927925,0.2500261816813111,0.02653676082653587,0.22686570434627393,0.4436881157809496
d2c4e3581cf84c7ab3ae39a0b6ef2537,2019-20,Eastern,2.693916955143253,2.232701601566663,2.703309589829124,2.6881530362104282,0.5102538064442994,4.639043352510475,1.9143364710405504,1.9274199709250701,1.8571418657118848,3.0501051345495034,1.2807860780992724,0.6651006616622595,4.757645110065812,5.1414871099963095,1.6317907328898946,0.034057660865265627,0.15639454947391954,0.018304627385561174,0.1499240592296453,0.31788147456468147
d2e69dc8645343b0a0998cafd392ab1a,2019-20,Eastern,1.7291320816742362,1.4576918426207455,1.5771320042517774,1.688031252383418,0.3275194300224713,2.9062630183224885,1.3607437377700249,1.2205983873751087,1.2406225154712236,1.8690257168387492,0.6975438184567668,0.6117873763393509,2.9238788820986676,3.810303484096977,1.0358052375150786,0.01592067418442201,0.06050029108947067,0.008934734753704278,0.12174016278991895,0.3363767287575775
d2f294487b4245ce93b6be3725298267,2019-20,Eastern,3.0177566994847895,2.96783385174613,3.033736496238168,3.830776628425355,0.5425046586036134,4.240484001168687,2.287580229051151,2.154202881139082,2.203061399726818,3.5782240547171758,1.287258167244118,0.8631826777756719,5.331328989370814,6.831296993115776,1.8856378965807323,0.04184015562433977,0.15962815077436798,0.018094573627798864,0.21772302992577594,0.48098458127185545
d2f2c5e2662446988f10ec842c157bd5,2019-20,Central,4.003247638177918,3.9899961228006697,3.9646522731255245,5.02911045111523,0.9112866473292839,7.357533508078874,3.4562078090952637,3.354642282920023,3.4419802042324394,4.955216172381174,1.2917474701806542,1.7467912886284387,7.283928833479728,6.429740184718384,2.800677385627716,0.04984959543383978,0.23715859658430088,0.028583339996593633,0.3178562823785007,0.7457479828614022
d31357fa80cc4c92bc246977c1affd38,2019-20,Eastern,2.9711607358586707,2.1479594848070525,2.6400097542165084,2.8871318104577317,0.594221262051535,5.89478213936467,2.957173630313439,1.971883749849293,1.9556207036791626,3.0807311657133685,0.9679839904606818,1.0529281259668803,4.904030187000304,5.46165591375348,1.519941223556066,0.025378727665898267,0.11196434657772024,0.019799386419840033,0.21671512999567594,0.5938104099864463
d32b478937e446ae93d056b7c07c890b,2019-20,Eastern,2.540358038075285,1.8481004011102782,2.3016656033701755,2.3498517135396666,0.4999253613802373,4.869214504212703,2.1408136360718073,1.6899574264138053,1.7693827468114651,2.6581600691545786,0.9088387619995754,0.9549838175153036,4.263847628835261,4.727188793228148,1.3618245462939276,0.01753464229327546,0.07110445326007443,0.013683520959292381,0.16691387632253168,0.48284611762170915
d32c828937da4ba095868fb4b237594a,2019-20,Western,2.9974383371164572,3.0438785906854005,3.4953923935728044,4.40084386257262,0.666213564675581,5.419402660287898,3.447408060887822,2.4989451966716922,2.4933166081683082,3.9093225584404885,0.856778964182682,1.2767415650308178,5.852276753454993,5.744803336346913,2.0540056823785506,0.024483652399968577,0.1039950536811586,0.016303002470697697,0.1667571017857104,0.4382162609899511
d34a41bd6797492fb7038c94f224c7fb,2019-20,Western,10.60532564268846,11.976060120923036,11.726973344060347,16.089854291693044,2.004688307412468,18.44172494633746,12.73861666907457,9.499465714034013,9.817001445760539,14.253543521862081,3.561713304435407,4.760792216266607,20.38629987941704,25.192474645974833,7.38507265166412,0.1444277610236985,0.3722656773440939,0.07610131118088322,0.6948301524755456,1.818107075381305
d35378a850bc46159e7e9221d3bb476a,2019-20,Northern,3.1027382237930374,2.643872695581513,2.9283162077190283,3.453424539892346,0.5908120367062986,4.117446537066188,2.8089370501133244,2.106842227150692,2.4237931221806583,3.3002535795703047,1.2983761038823083,1.3118509660278816,4.471418735701164,7.053633173082126,1.991961222235218,0.04377864477050587,0.16757120204995107,0.020254442756520042,0.2556025155833493,0.719657114059686
d364050be7634209b1d19a28d782736e,2019-20,Western,1.335005847989954,1.3122465779545718,1.5606288780439688,1.8348373578105244,0.3114193857851185,2.7307152514794146,1.2591449501913705,1.117162013463754,1.115952102122731,1.8175902006122782,0.46549290202181515,0.4447747504965832,2.7113341262334623,2.79442203670119,0.9615217808734882,0.012082783240255638,0.05905096698037339,0.007592173813414512,0.06632591604303502,0.15416360720968839
d370d33a2d714e42bdd2f0b4b1fdfd62,2019-20,Northern,2.3097013377111746,2.2344792037801273,2.2456419122791704,2.8356445207106,0.4244662861895389,2.633709969633964,1.733411098922431,1.5976980156903,1.8069459831297112,2.601313481343622,1.0366482958485776,0.9316769540180085,3.609472651244005,6.147163423643998,1.5534636111261702,0.03924751953075629,0.13920254575870494,0.014298972806375662,0.19445165076803875,0.512642103206246
d386bb0a11ae4b35a236f8585019fadc,2019-20,Northern,3.477202559673578,2.9634067053941773,3.342477695972381,3.5892341567817696,0.6581199027394005,4.339246144821323,2.343110401621305,2.4379348473109457,2.6351289516597047,3.745064786705303,1.5208247868976643,1.284111100054825,5.123283984760236,8.491101604747186,2.3068400440292414,0.05466716760995697,0.22217154153516092,0.02299289236922643,0.2673714734801957,0.7096965515492806
d3e6ca80bcdb475e822e84d7b33b4a8f,2019-20,Central,2.421331333843633,2.265304989107562,2.2650528980457074,2.4916311528164177,0.43853272809446114,3.3137048224368413,1.6972275140495479,1.818427967052162,1.9409453217228925,2.496339315819402,0.7708018816879465,1.067943451721879,3.5625669062549856,3.5542592392978056,1.6151351929322895,0.03109059048384764,0.13165382596572037,0.014758423021124982,0.17936483064572492,0.4731132010962869
d3ea5ec40dd44cd7913cf732de25501c,2019-20,Northern,2.224685405291674,1.6082245014609247,2.0211310163275282,2.308809662413779,0.5459268051535978,3.849967910169072,1.9806977212438153,1.5336842396998407,1.6213481840883075,2.4632981596018033,0.8399933828924561,0.8265432479290288,3.5789025891015283,4.410428274108009,1.2533812681427696,0.032533198106840994,0.20064732159905208,0.019869102162539475,0.1860616931175631,0.37106594513352453
d3f643b3ab754c50abe3e023077e9a51,2019-20,Central,1.8492124735103168,1.6858762708565613,1.8300017551034364,2.1767718373587175,0.42802535988423074,3.549232396968194,1.792045020720256,1.470411387320905,1.5354444522203592,2.146836921514879,0.5757557745821741,0.8233074005941827,3.2308687851561944,2.7739733169870804,1.2437671907069348,0.018616911293136616,0.1002313600599328,0.011972237417244649,0.1348400095908837,0.3270736738657534
d403ac8f822e4a2aab13b54f6aed3121,2019-20,Central,1.6018274128858134,1.793707660331718,2.076070559031721,2.3870815645566696,0.37336363542097994,3.204016950930716,1.3375866536605432,1.391845565302189,1.4775669023197133,2.1983884817869286,0.7391571879273318,0.6949705847839539,3.3585264620968234,2.739451365759547,1.2510872455604536,0.008247097388363793,0.0336059195926441,0.005437234811101471,0.06395740156744123,0.17910703218849458
d42133a0d2dd4aa3ba616384bd4e1e0e,2019-20,Northern,2.325815900981847,1.9831683643005065,2.5338835902171084,3.141041275418732,0.5234215225920492,4.635153651085434,2.365551224899109,1.6487435003905753,1.8589727554814406,2.864657569041411,0.9666827839959242,1.0017019113021515,4.178647250967063,5.723248670184849,1.3699145884652462,0.019972446051064508,0.08034119216396107,0.01374099482666291,0.17248430989196564,0.5639529467601245
d428cab36c444168abc85f2ff42a7b02,2019-20,Eastern,7.952808024222877,4.608710206874142,6.609299053560699,6.786057203438172,1.90808776232733,14.652950640333968,8.536222826415214,4.803277406371193,4.596830229319782,7.119819509005833,2.28422609464578,2.5007176984245074,8.502469955728055,10.38519988967443,3.5494254695415557,0.07730669137068015,0.6185991652158342,0.06893548175491811,0.5454330364093462,1.046111895438687
d439ff1ed93849ca8b819693eb37a212,2019-20,Central,5.121816931094843,3.6351353509837834,4.589844185552196,5.159694144634564,1.3240416056879125,9.029973844340919,6.107982651374494,3.534598222011835,3.546359488821819,4.842883179633565,1.2480423723350922,2.3958952922021606,5.659927222938133,5.358362116958823,2.69586456434475,0.04570941224527268,0.37586939570971856,0.039108541315427334,0.3688466296627037,0.7410770115316341
d43af79087294ccdb95d692f8bf1f2bd,2019-20,Central,1.6234406594010726,1.5090192421349595,1.5983694245366997,1.9980307252006864,0.3674918199152472,2.8247974585976543,1.4368647057224258,1.2610031803298938,1.3223352661746424,1.9021629158185422,0.5234626610968311,0.6819329311893297,2.9858254922157585,2.568418813735405,1.0576198033221447,0.019855214789418683,0.10246721701427954,0.011342570078074902,0.12690561275829348,0.2892447119373809
d43e91e01d7e4c40af4c1de3e268f68e,2019-20,Western,5.17563675538933,4.647083412541219,5.746808312830725,5.875660727905209,1.033422386723213,8.813742554364952,4.265474188036713,4.139644032752331,4.162600047450126,5.862472003625807,1.4996014706797476,1.9418149204310522,7.728087841285945,8.151574734992668,3.5685614429850316,0.052034826861399035,0.23616308743150408,0.030780929329642437,0.26465506733189254,0.6651282607878075
d45709014ad3448586c8f01e4f08e8ab,2019-20,Western,2.309850603178346,2.1355717316086875,2.663443183870206,2.987472021668287,0.5282502824175223,4.449885551148251,2.417518234087939,1.8944354357845394,1.8893295932745295,2.8906797431334637,0.6352959722415744,0.8908486536747185,4.364881072989612,4.110668737944244,1.6146538483250081,0.01945391060865271,0.10305743465416511,0.013016344168672917,0.11784312990717061,0.2771139480635914
d462906f3fbf465587da5ec45797b6e8,2019-20,Western,3.5620141397078298,3.677983044250959,3.9561492670422918,5.212387800655647,0.7532696602664873,6.160679361042841,3.855119723638314,2.9632097045326407,3.061146721175817,4.662922830619869,0.9966694972723157,1.541569529431336,7.012465451751013,6.896439181364151,2.40223477973126,0.035270250549770774,0.15298957891804985,0.021115665178823805,0.23458996447794891,0.5255551758675666
d4e2afcae81741abbb6b0bd178b8b3cc,2019-20,Western,4.669340896124162,5.666456508026525,5.575871088085537,7.861470867584366,0.9272554510489154,8.619692506955992,6.019303506497598,4.232295777070501,4.5984527075411235,6.656541920577879,1.5498778089479557,2.2914503061085014,9.869855007008988,11.782301408471751,3.48454302824821,0.04533342560073078,0.11409167331477495,0.024693742063519434,0.2983856315269815,0.909149839717653
d4ec1a6ba0f64766bb9409c3b8d0103e,2019-20,Northern,7.202228778710392,4.757104600959832,6.681400864427793,7.211325139344165,1.6849440001268758,12.684501540145353,8.090704377831843,4.754938848775442,5.055349575261096,7.462545020206655,2.6385696649418304,2.3914991329407598,9.412303216454463,11.495312911924918,3.949948318063472,0.10967983057643076,0.8219167505340619,0.07269476079573907,0.5452404029040767,1.013929717354186
d5121a02526a4901b8fd472d38e7f16e,2019-20,Eastern,3.4538903463344717,3.1257720189421927,3.347491229722902,3.636972059002462,0.5876341799124581,5.250704745383574,2.3893876972667925,2.4433265296925106,2.46120925179042,3.839662595163438,1.3788462982931704,1.0546761829097158,5.778303176706426,7.538831676564841,2.1381069941792044,0.03855211700501925,0.13855390615383528,0.018835646969759243,0.22664370299509615,0.5919345072552901
d54912878f6746e4aef4a719e8f7dee4,2019-20,Central,1.093781944935523,1.0324041889250224,1.0964817484431033,1.3826224376297076,0.25734613742350676,2.0763990732154296,1.2682835375098336,0.8636959873912721,0.9155024233840859,1.2937371294171862,0.3361448970620442,0.5213985200173458,2.020484489415624,1.839131654360069,0.7233819552643456,0.008583804325106277,0.04257701805334228,0.005768636808954922,0.08469538788459334,0.21160131112004163
d56419dadc014aedae93e06f7523925b,2019-20,Central,2.749238144447698,2.815817575868012,2.663744673059891,3.3926593160160565,0.5252544129757104,4.101734590618189,2.5399208522627084,2.145749436390682,2.268714065738252,3.078493113033561,0.8564351773064671,1.4789417770159252,4.682681895619902,4.854504249605983,1.8077766323172517,0.025558413045157567,0.0860893114199241,0.014730299206433786,0.21917521401206203,0.7474912484596915
d572df83ab824412be02979fa97a7221,2019-20,Northern,2.0249330925212536,1.8137970994550092,2.1476542303986372,2.8794672211182823,0.48160376890484546,3.49910460132057,1.7682020109685008,1.4582337565628525,1.5778455009187455,2.688085561351129,0.8331238324358927,0.6930561285184641,3.9266381784929107,5.002695055403941,1.3140193288049997,0.02637580755852732,0.13589843595289489,0.0137210658214838,0.1606043462219869,0.3517761766152428
d58c453a9a5e4b0b96775533c8ea8842,2019-20,Eastern,2.10737871641942,1.68954540579597,2.007666490581732,2.0729361166902853,0.4502249682901296,4.064101690686743,1.3495345184539234,1.503974044257098,1.5057990070451355,2.421854345188145,0.896143622045646,0.6406398592785297,3.8566283880282013,4.093235649710373,1.2899711519244679,0.020091810184983645,0.1025984485317588,0.012550734787114553,0.12845725667197383,0.31654123253995525
d595ca941ebe4e3bb7cfe6717fccfbc1,2019-20,Central,4.361883358844101,3.098147884914531,3.904704807460342,4.4171955105969705,1.1330222160794627,7.697848808934068,5.20763445424214,2.990065358089504,3.034806968250297,4.113515127818751,1.0651201075802668,2.082242318594441,4.854855543280011,4.608006894354238,2.294904743114871,0.037495295745933466,0.30716824617776745,0.03226286357085412,0.3176511983619142,0.6511885692338537
d5bb3e9d18d843bdaa620f7718dea5b2,2019-20,Northern,6.550789944813398,3.8384686090981535,5.710804697451623,5.232081487102009,1.1873352460555242,8.932498456860635,5.83489039748333,3.576242303533846,4.0340194999761065,5.43193297100735,2.2137073518241355,2.1575576439474418,6.303970356729041,9.357914377912854,3.370433451310819,0.08183044781309474,0.5386175296319391,0.04922839942494569,0.4186091217580401,1.0047258028143877
d614c15d10c640f2bb33a07d4c2283d9,2019-20,Central,4.262219710020028,3.0993696421521104,3.9121146228660564,3.807253212074626,0.8875023935484095,6.849225653036435,4.664248363201766,2.9409442903740763,3.010719064648372,3.8090268310718414,1.0143126169639205,1.8947497429396012,4.662695580342362,4.228050554152885,2.458035469208967,0.03612388411391138,0.2628933505983228,0.027029157926789914,0.2690419657659748,0.6279327379310906
d6427029a806472b81bcf11c98438b22,2019-20,Western,2.3774902703834178,2.4153466638225956,2.8906476353040635,3.233346280513316,0.5153774361097152,4.504682890591311,2.2962915870037905,2.0408198840606904,2.026371366904215,3.056905288934989,0.7559118079591562,0.9853059247283054,4.372248861749262,4.433931466166651,1.7455478970204321,0.016499645792896884,0.06981719042358556,0.010995877346503098,0.10637214886990794,0.3126854724291416
d6504e73e371480b9f6bb0a40e98c0a1,2019-20,Western,2.1853522133035517,2.2371307535032563,2.623341071651651,3.2116760276483043,0.484866906850257,3.976852971539513,2.112214101642996,1.8316414117724862,1.851761278543862,2.9084150896176917,0.619984125501016,0.7924449402489968,4.360880918355926,3.882313733125921,1.5567589355663907,0.022317797523054347,0.11556341240131121,0.012970971331758738,0.11311317673361448,0.22871373779203627
d68c1b70f12c41e0b05592a40435816f,2019-20,Central,3.9618242704065185,3.911911225657934,4.052163726321867,5.128189072816159,0.8066815547384341,6.276271246091857,3.941112044111011,3.131537589632782,3.3195090950983333,4.565411281135647,1.1359807092443657,1.9301087230915408,6.20527895814688,5.983705190309922,2.569874578737099,0.03940915783947889,0.175351158399044,0.022684807247226952,0.30281335767401246,0.709684618432106
d690d7dcc88a4812a4ba6d16408f376f,2019-20,Western,2.077102979765831,2.20671659928846,2.5336572442742473,2.953543206041263,0.4118043573400953,3.41946574367303,1.8118237379463744,1.7279251611306314,1.7676315330143497,2.6857498234123476,0.664236070438207,0.7746827633771142,4.0065858955293265,4.178663708277365,1.5607554548000226,0.018556682363495475,0.07417213715379405,0.010171299171181746,0.10175312340810572,0.2752736684623588
d69fea69f0524be2adc321d63274a680,2019-20,Eastern,3.230467838205624,2.232932153461196,3.008773862836749,2.9428678120559133,0.7575527826201087,6.926547784990042,3.1879521522684144,2.2254322691933726,2.167445342024336,3.3440090784366148,1.0586119137532444,1.1181836548282835,5.082260625520371,4.865123057248287,1.743621641723098,0.023366214179425613,0.1473889878092087,0.020715823758445207,0.18999577958655975,0.4359874900301992
d6b81a5d2de84584938181b132e4173f,2019-20,Eastern,1.771020429187469,1.2234502698929293,1.5866066723949912,1.5122885788540248,0.3379041786670669,3.4950598888635835,1.3203991432300675,1.145387474503688,1.1331180481619176,1.841576825735991,0.5767182696883429,0.5567620994943188,2.905180446702275,3.701927732936455,0.9778605224237258,0.01261887835006653,0.05621160710540293,0.008788386284669032,0.11362793365721399,0.33186256336113373
d6d7097bbf12493dbb0ef9207c2cb522,2019-20,Eastern,1.9149609109776575,1.3778710196386879,1.8288398555282077,1.9960520539217341,0.45443250859418344,4.32184198323772,1.9462064533347443,1.316245780407984,1.235912994759663,2.2846839877953222,0.6700477214734655,0.5069120149726913,3.614469552654905,4.187319041094233,1.0801400924918412,0.015374189370358421,0.08717555867582792,0.011508589052597959,0.11795469623064705,0.27678529007762714
d700851e72dd434b86be76a246d8c16d,2019-20,Northern,6.0473055919235295,5.322096370119152,6.335714883070113,7.2760480171045865,1.2800749950071793,9.576767676830356,4.850637390949502,4.649404801015771,4.926781823748015,7.570667555971637,2.808851218291257,1.787964092636948,10.160128785947643,13.290648583364053,4.034409891419616,0.1127659681672627,0.5538069287124484,0.05313636605973748,0.4609993812534562,0.858681315354369
